VSK
DVY OSB 76 27
DVY SYF 76 27
DVY NAK 77 36
DVY VAU 78 93
DVY YMW 78 193
DVY KIV 79 23
DVY ITV 79 146
DVY LHJ 81 171
DVY BNF 83 100
DVY QKP 83 98
DVY YZU 87 135
DVY SCY 88 97
DVY ABU 91 110
DVY OBP 94 95
DVY GLV 94 179
DVY YWC 95 189
DVY MMQ 95 165
DVY CCA 95 55
DVY XNN 96 14
DVY AMM 96 119
DVY LHJ 96 55
DVY WGY 97 130
DVY ABU 99 147
DVY PWP 101 162
DVY DZS 103 108
DVY CMN 103 81
DVY BJO 104 116
DVY BWG 104 12
DVY FZU 105 134
DVY YTG 105 38
DVY QQM 106 135
DVY JDP 106 65
DVY CJU 108 89
DVY ITV 108 196
DVY EFD 111 161
DVY SOQ 112 94
DVY FFQ 114 122
DVY QHY 115 39
DVY XFX 117 151
DVY SCY 118 102
DVY XIA 119 124
DVY DZS 120 102
DVY XXF 120 131
DVY PVA 121 107
DVY KDY 123 150
DVY FZU 125 94
DVY QQM 127 27
DVY PQO 129 186
DVY WSB 132 178
DVY PMT 135 46
DVY QHY 136 80
DVY MBR 136 120
DVY UKZ 138 144
DVY NDI 139 105
DVY NAK 139 147
DVY IER 140 27
DVY NDM 141 195
DVY KBC 142 171
DVY FZT 145 16
DVY AUL 145 147
DVY AOS 147 82
DVY PUM 149 149
DVY NGY 150 95
DVY XXF 150 24
DVY ISY 151 54
DVY FZU 152 132
DVY WVJ 153 191
DVY TCU 157 87
DVY SOQ 157 45
DVY AUL 157 38
DVY EFD 158 65
DVY HYK 159 66
DVY VWM 164 400
DVY LNK 165 134
DVY HYK 165 18
DVY WLT 166 79
DVY NXT 166 22
DVY KIV 167 155
DVY RPZ 168 53
DVY VWM 169 146
DVY MJD 169 126
DVY NUJ 170 15
DVY NVM 172 17
DVY LUI 173 92
DVY VUZ 173 92
DVY XNN 175 23
DVY YMW 175 182
DVY MCR 176 57
DVY ISY 178 146
DVY WLT 179 55
DVY UPE 181 128
DVY LZS 181 83
DVY XCZ 181 69
DVY SSS 186 126
DVY WEA 186 165
DVY LHC 186 167
DVY HCW 186 24
DVY GIV 186 58
DVY FZT 187 13
DVY PXV 187 176
DVY UGP 188 180
DVY ROQ 189 52
DVY ZLR 189 82
DVY SFS 189 106
DVY QQG 191 109
DVY GHK 192 186
DVY KEA 192 146
DVY GHK 193 68
DVY XEI 195 20
DVY WJF 196 164
DVY VGS 200 103
DVY KOK 201 77
DVY PXH 201 182
DVY WMF 201 43
DVY XFX 202 123
DVY QMH 203 36
DVY FFQ 204 95
DVY TYW 205 114
DVY MNG 206 80
DVY CCA 206 133
DVY LUI 206 86
DVY DYK 206 71
DVY IMH 207 150
DVY AVB 207 154
DVY DIQ 210 21
DVY IHD 210 167
DVY AOS 211 53
DVY VNO 212 139
DVY VUZ 213 94
DVY XAI 213 52
DVY NFV 213 171
DVY UTG 215 25
DVY ZDC 215 174
DVY KTY 216 127
DVY KNI 216 47
DVY ERC 217 172
DVY KIV 218 126
DVY SKP 218 95
DVY BKR 220 125
DVY UDZ 220 157
DVY JSE 220 65
DVY FTU 222 54
DVY QEH 223 72
DVY CCA 223 92
DVY XAI 223 118
DVY HCW 223 52
DVY CMP 226 12
DVY MHZ 226 56
DVY YLI 226 177
DVY VIV 227 93
DVY LHJ 227 91
DVY BJO 228 141
DVY HYL 230 89
DVY FZU 230 22
DVY QKP 231 144
DVY PWP 232 149
DVY ERC 236 53
DVY PPC 236 169
DVY YWC 237 19
DVY FHB 238 189
DVY KRE 238 10
DVY HYL 240 91
DVY ASP 241 145
DVY TLH 242 150
DVY JJI 244 158
DVY KUD 244 43
DVY XHT 246 17
DVY CHL 248 160
DVY IKL 249 170
DVY XCZ 250 26
DVY MCR 252 161
DVY QKP 255 84
DVY EFW 255 43
DVY WVR 256 175
DVY QJE 256 48
DVY WSB 258 18
DVY QEH 258 95
DVY HGD 258 85
DVY FHB 258 54
DVY UGP 258 175
DVY FWH 258 23
DVY YAI 259 46
DVY APP 259 175
DVY GJE 260 196
DVY IKN 264 135
DVY LAJ 265 166
DVY AIC 267 147
DVY GJE 269 193
DVY ABU 270 110
DVY YNK 271 97
DVY PUM 271 101
DVY HUG 272 13
DVY RVK 272 65
DVY LUI 272 97
DVY MCR 272 91
DVY JSE 273 40
DVY JPT 274 156
DVY URI 275 44
DVY SXC 276 41
DVY WLT 276 128
DVY IKL 276 148
DVY VIV 277 44
DVY NHS 278 149
DVY LQW 279 30
DVY BWG 279 18
DVY VVR 281 21
DVY CCA 285 65
DVY QPT 285 147
DVY BUL 286 198
DVY TJG 286 11
DVY XIA 289 195
DVY GLV 291 96
DVY XHC 291 189
DVY RWK 291 72
DVY GHK 293 154
DVY CNO 293 27
DVY UPE 293 107
DVY ITV 294 128
DVY DZS 295 36
DVY RJO 296 71
DVY JDP 296 60
DVY AXL 296 97
DVY QHT 298 112
DVY RAJ 298 46
DVY SDW 299 70
DYK BUL 2 64
DYK SDW 2 61
DYK KDY 3 141
DYK URI 3 50
DYK KNI 5 64
DYK ROQ 7 107
DYK QIX 7 191
DYK NDI 8 92
DYK STI 8 200
DYK ISY 9 153
DYK WLN 9 185
DYK FFQ 10 131
DYK VWM 11 153
DYK UIU 11 83
DYK VEU 12 182
DYK XNN 16 80
DYK KRE 16 33
DYK JJU 17 143
DYK ASP 18 16
DYK IMF 18 117
DYK NEO 19 123
DYK IFN 19 89
DYK CMP 20 113
DYK PVA 20 32
DYK NHH 21 111
DYK ZLM 22 88
DYK NSY 25 67
DYK LHC 26 51
DYK NGY 26 134
DYK TJR 27 60
DYK AKB 27 145
DYK AQF 27 53
DYK UGP 28 117
DYK NFJ 29 99
DYK UYR 31 99
DYK UOL 32 121
DYK OUN 33 14
DYK PRF 33 41
DYK QVI 33 176
DYK TJR 33 51
DYK CMP 35 101
DYK RTG 35 88
DYK ITV 35 53
DYK GIV 37 164
DYK QQM 37 21
DYK YNK 38 40
DYK FOH 40 145
DYK AQF 40 199
DYK KIV 41 187
DYK VWW 41 19
DYK IMH 42 37
DYK QUW 43 131
DYK EFW 44 176
DYK NFV 46 75
DYK SFS 47 186
DYK PHE 48 11
DYK BUL 49 27
DYK SVR 50 72
DYK URI 51 47
DYK QJN 51 144
DYK QKP 52 20
DYK TLH 53 158
DYK SQZ 54 127
DYK AKB 54 52
DYK IHD 55 168
DYK SSS 57 27
DYK YPZ 57 400
DYK MBG 58 56
DYK VVR 58 158
DYK AIC 58 197
DYK QPT 58 189
DYK CZU 59 160
DYK ERC 60 62
DYK IHD 61 123
DYK KOK 65 127
DYK BJO 66 142
DYK VWW 68 187
DYK RJO 70 19
DYK VTZ 70 168
DYK HQS 72 34
DYK LHC 73 164
DYK CCA 75 27
DYK PRF 76 32
DYK CTD 77 110
DYK MMQ 78 163
DYK XXF 80 188
DYK ANA 82 99
DYK IRE 84 57
DYK QPT 84 51
DYK RJO 84 56
DYK JSE 85 129
DYK EAY 86 56
DYK NHR 87 164
DYK KDY 88 162
DYK XHT 91 115
DYK SFS 93 125
DYK JRK 94 45
DYK AVB 96 74
DYK TJG 97 73
DYK AMD 98 108
DYK XVF 98 39
DYK RTM 99 103
DYK BWG 100 103
DYK YPZ 100 152
DYK URI 100 188
DYK TLH 101 141
DYK PLE 101 128
DYK NGQ 104 150
DYK SLQ 108 120
DYK NFN 109 171
DYK RTG 109 181
DYK AMD 109 184
DYK SDW 112 81
DYK LNK 112 142
DYK BUZ 113 88
DYK MED 113 183
DYK UYR 114 121
DYK JRX 116 156
DYK ERC 116 166
DYK YAI 117 183
DYK HQS 117 86
DYK PHE 121 86
DYK NXT 122 155
DYK QQG 123 17
DYK GHK 123 88
DYK HIZ 123 127
DYK VNO 125 113
DYK KIV 129 161
DYK SYF 131 105
DYK CZU 131 151
DYK KZA 132 41
DYK UIU 134 49
DYK APP 135 41
DYK QQM 135 101
DYK NSY 135 95
DYK VQU 137 57
DYK PUM 138 160
DYK STI 139 193
DYK UYR 139 55
DYK MDT 140 59
DYK QQM 140 79
DYK RAJ 140 80
DYK QJE 140 50
DYK UMX 140 47
DYK NXT 141 83
DYK NEO 142 132
DYK LHC 143 66
DYK DZS 144 164
DYK YLZ 144 188
DYK KUD 145 31
DYK NVR 146 105
DYK NFJ 152 75
DYK VVR 153 56
DYK GNX 153 65
DYK CLH 153 135
DYK UDZ 154 136
DYK ZMJ 155 87
DYK KSL 155 45
DYK XFX 156 22
DYK HAO 159 115
DYK SOM 161 172
DYK VEU 162 69
DYK UPE 162 157
DYK AIC 163 128
DYK JIY 164 95
DYK IVC 164 48
DYK ZLG 168 168
DYK JSE 168 147
DYK DRA 171 84
DYK DTZ 171 20
DYK HUG 176 173
DYK PRF 177 179
DYK WVR 178 176
DYK YAI 179 82
DYK CMN 180 21
DYK MMQ 181 30
DYK IKN 182 52
DYK LJT 182 185
DYK HGD 183 195
DYK NFN 183 99
DYK AIC 184 15
DYK PHE 184 33
DYK QKP 184 156
DYK HAO 184 111
DYK CLH 184 53
DYK EFD 186 19
DYK PMT 186 12
DYK MCS 189 46
DYK DYO 191 176
DYK JDP 192 30
DYK WGY 194 47
DYK KBO 197 43
DYK QNG 199 141
DYK EFK 200 89
DYK LUI 202 72
DYK RAJ 202 56
DYK YZU 202 24
DYK PMT 203 110
DYK MMQ 204 72
DYK KIV 204 200
DYK AOS 204 140
DYK MNG 207 191
DYK LRC 208 41
DYK UYR 208 61
DYK AMD 209 198
DYK HXK 210 102
DYK MIU 211 193
DYK AIC 211 78
DYK AMM 212 159
DYK GNX 213 153
DYK MHZ 213 166
DYK DRA 213 182
DYK WVR 214 97
DYK WEA 215 156
DYK IYZ 216 46
DYK DSV 217 153
DYK AIC 218 11
DYK BUL 218 131
DYK RJC 218 138
DYK SOM 219 153
DYK SSS 219 98
DYK JHY 219 142
DYK SSS 220 179
DYK PUM 221 136
DYK LRC 222 50
DYK GNX 222 192
DYK KPK 225 156
DYK XBL 226 73
DYK JRX 227 31
DYK YLI 230 93
DYK RAJ 230 163
DYK QNG 230 107
DYK CJU 230 42
DYK YDU 231 34
DYK ZLM 232 136
DYK TYW 233 150
DYK HYK 234 69
DYK WJF 234 174
DYK VVR 234 158
DYK PHE 236 18
DYK UKZ 236 162
DYK VSK 237 58
DYK PUM 238 131
DYK WSB 238 137
DYK FTU 239 82
DYK TYW 240 99
DYK WSB 241 112
DYK ZMJ 241 133
DYK MPY 241 24
DYK VIV 244 88
DYK WFG 244 155
DYK UPE 245 64
DYK PQO 245 10
DYK ZLM 247 194
DYK IHD 248 59
DYK SDW 250 184
DYK UGP 250 154
DYK URI 250 81
DYK JJU 252 170
DYK VEU 252 167
DYK LRC 254 110
DYK SOM 254 176
DYK LPG 256 24
DYK ZMJ 257 114
DYK NAY 258 77
DYK NFJ 258 162
DYK IKL 259 28
DYK TCU 259 113
DYK KZA 260 137
DYK WGY 261 99
DYK PWP 262 50
DYK NFN 264 92
DYK VHH 265 17
DYK VAU 267 23
DYK HXK 268 83
DYK SOQ 269 120
DYK YTG 269 81
DYK ERC 270 176
DYK IRE 270 52
DYK OTS 272 67
DYK NFJ 272 13
DYK MEW 272 10
DYK PUM 273 30
DYK MYR 273 65
DYK VGS 274 114
DYK XEI 274 140
DYK NGY 275 156
DYK NEO 276 65
DYK KSL 277 96
DYK XIA 277 92
DYK TJR 278 164
DYK FZT 279 67
DYK MEW 279 194
DYK DDB 281 138
DYK QUW 282 64
DYK KBC 284 183
DYK NEO 285 119
DYK RVK 287 38
DYK XKH 291 54
DYK EFW 291 33
DYK MCS 292 148
DYK RJO 295 133
DYK HYK 295 194
DYK ISY 295 200
DYK QJN 296 37
DYK OBP 296 95
DYK UGP 297 139
DYK MNG 299 188
DYO YPZ 0 195
DYO KOC 1 194
DYO JPT 1 196
DYO IVC 2 114
DYO HUG 5 181
DYO VQU 5 65
DYO RTG 6 122
DYO LZS 6 194
DYO BKR 6 39
DYO AQF 8 58
DYO IMF 9 38
DYO LJT 11 32
DYO PVA 14 17
DYO HIZ 18 146
DYO DVY 19 35
DYO QVI 20 145
DYO HXK 20 12
DYO ZXH 22 173
DYO PPC 22 18
DYO CHL 24 112
DYO VWW 25 134
DYO NHH 25 107
DYO CZU 25 148
DYO AXH 25 31
DYO LHC 26 59
DYO IER 26 103
DYO LRC 27 119
DYO EAY 28 46
DYO GHK 30 110
DYO JHY 31 109
DYO HSU 32 100
DYO MIU 33 129
DYO GIV 35 67
DYO KBZ 36 30
DYO QAS 36 138
DYO SLQ 39 19
DYO ZDO 43 161
DYO QHY 46 106
DYO IMH 48 196
DYO ERC 50 24
DYO XOM 52 90
DYO XBL 52 187
DYO KBO 53 19
DYO NUJ 53 74
DYO AXH 55 55
DYO HYK 55 20
DYO TJG 56 153
DYO VWW 56 93
DYO MPY 56 33
DYO ZYA 57 174
DYO MCR 58 140
DYO RTG 58 95
DYO GHK 59 148
DYO MGQ 60 99
DYO WEA 62 171
DYO NGY 65 189
DYO HUG 67 79
DYO HQS 68 181
DYO WFG 69 125
DYO WMF 70 120
DYO RAJ 73 81
DYO OBP 74 66
DYO XFX 75 123
DYO MED 76 163
DYO VSK 76 64
DYO LHJ 78 91
DYO KRE 79 120
DYO UIU 79 85
DYO NAK 79 196
DYO HUG 79 30
DYO JIC 80 10
DYO XCZ 80 155
DYO FWH 82 11
DYO YVC 82 144
DYO JIC 84 11
DYO XVF 84 153
DYO HGD 86 119
DYO ZYA 87 33
DYO GNX 88 50
DYO SLQ 88 120
DYO PLE 90 29
DYO TCJ 90 99
DYO JIC 92 138
DYO AXH 93 88
DYO IFN 93 90
DYO AXL 93 133
DYO MIU 93 400
DYO SOM 94 38
DYO TJG 94 175
DYO YPZ 94 186
DYO HUG 95 50
DYO ZLR 95 170
DYO GHK 96 170
DYO YMW 96 176
DYO AVB 97 55
DYO ZDC 97 139
DYO RWK 99 86
DYO RWK 102 31
DYO WSB 102 41
DYO UTG 104 59
DYO GIV 105 149
DYO VWW 106 115
DYO QHT 106 163
DYO IYZ 106 11
DYO CNO 107 198
DYO AKB 109 54
DYO IFN 110 67
DYO NVM 110 184
DYO HYL 110 57
DYO WSB 112 62
DYO BJO 113 115
DYO GNX 116 101
DYO LHJ 116 105
DYO SCY 116 131
DYO PWP 117 48
DYO KQK 117 81
DYO QAS 117 44
DYO JIY 119 60
DYO VEU 119 31
DYO QNG 120 188
DYO ZMJ 120 31
DYO YMW 121 140
DYO CHL 121 162
DYO CRX 121 197
DYO AMD 121 166
DYO DRA 122 181
DYO OBP 123 106
DYO QKP 124 182
DYO RTG 125 156
DYO HYQ 125 72
DYO UKZ 125 126
DYO UIU 128 11
DYO YAI 129 195
DYO QKP 132 164
DYO SCY 134 14
DYO JDP 134 162
DYO VAU 134 24
DYO HGD 137 96
DYO VJA 138 162
DYO QJE 138 166
DYO KEA 138 178
DYO OBP 139 119
DYO BRV 139 101
DYO BWG 140 143
DYO XAI 142 147
DYO FTU 144 164
DYO QNG 145 136
DYO EFD 146 174
DYO UYR 146 109
DYO QIX 147 56
DYO WJF 147 167
DYO ABU 148 61
DYO AJG 148 56
DYO CLH 150 11
DYO SCY 152 145
DYO OUN 153 166
DYO KUD 153 62
DYO GLV 154 14
DYO QJN 154 28
DYO QJE 154 21
DYO XVF 156 19
DYO GJE 157 117
DYO JIC 158 14
DYO MBR 162 33
DYO NFN 163 137
DYO PRF 164 49
DYO ZLR 170 159
DYO BJO 170 61
DYO JDP 171 71
DYO FTU 173 56
DYO IKN 175 25
DYO VQU 176 144
DYO HYQ 176 151
DYO AXL 177 165
DYO VTZ 179 189
DYO XEI 179 148
DYO QHT 181 187
DYO KPK 183 49
DYO ERC 183 122
DYO PHE 184 54
DYO UKZ 185 63
DYO JRX 187 110
DYO NFJ 189 171
DYO APC 189 82
DYO MBG 190 50
DYO KUD 191 78
DYO OSB 192 16
DYO QJN 193 119
DYO YMW 193 76
DYO NHS 194 83
DYO QUW 194 17
DYO KUD 195 21
DYO QPT 195 130
DYO PHE 196 154
DYO XBL 197 12
DYO SXC 198 171
DYO OBP 198 83
DYO ROQ 199 116
DYO QEH 199 80
DYO CNO 199 176
DYO IKL 200 142
DYO MHZ 200 73
DYO DHU 202 134
DYO REX 203 23
DYO XRY 204 35
DYO XXF 205 38
DYO IRE 206 103
DYO BUZ 206 114
DYO KRE 206 140
DYO CTD 207 86
DYO KBZ 207 174
DYO XBL 208 139
DYO CNO 208 113
DYO HSU 212 70
DYO KNI 214 177
DYO JRK 214 40
DYO VAU 215 37
DYO IVC 215 105
DYO DYK 215 150
DYO RAJ 216 135
DYO RTM 217 176
DYO VTZ 217 43
DYO PQO 217 177
DYO QIX 217 14
DYO YWC 218 126
DYO RTG 219 63
DYO UMX 220 11
DYO NDM 220 193
DYO QMH 221 70
DYO ZDO 221 11
DYO BKR 222 54
DYO VHH 222 84
DYO SCY 223 106
DYO FRL 224 119
DYO AJX 225 31
DYO ZLM 226 184
DYO NXT 226 187
DYO STI 226 137
DYO VVR 227 29
DYO PUM 232 124
DYO MED 233 148
DYO DTZ 233 187
DYO SOQ 234 82
DYO XXF 235 136
DYO MSU 237 17
DYO NFN 237 133
DYO ZDO 238 14
DYO MGQ 238 185
DYO IER 239 29
DYO KSP 240 31
DYO SYF 240 125
DYO PPC 242 173
DYO RJO 244 159
DYO PUM 244 118
DYO DYK 246 149
DYO ITV 246 170
DYO YWC 247 153
DYO JJI 250 88
DYO VVR 250 172
DYO YNK 251 193
DYO TUQ 251 91
DYO CJU 251 127
DYO YLZ 252 72
DYO QJN 254 117
DYO LRC 255 116
DYO IZZ 257 58
DYO WFF 258 169
DYO RTM 259 126
DYO CMP 259 91
DYO CRX 260 70
DYO QQG 261 171
DYO SXC 262 49
DYO BFA 262 177
DYO QVI 264 38
DYO PTL 265 108
DYO HQS 266 99
DYO IFN 269 142
DYO OUN 269 180
DYO ABU 271 45
DYO OUN 272 44
DYO SQZ 273 55
DYO VSK 273 56
DYO MYR 274 185
DYO AQF 274 27
DYO XFX 275 76
DYO GHK 276 42
DYO MNG 277 138
DYO IKL 279 176
DYO MPY 283 31
DYO QVI 283 13
DYO CCA 284 175
DYO MDT 285 35
DYO QVI 287 133
DYO MMQ 287 20
DYO UIU 288 68
DYO AMM 289 83
DYO GHK 289 82
DYO LPG 291 174
DYO BJO 293 23
DYO HQS 293 96
DYO OUN 295 137
DYO SVR 296 181
DYO YDU 296 122
DZS MNG 0 31
DZS XIA 1 120
DZS OUN 4 129
DZS AXL 4 21
DZS HYL 6 200
DZS EFK 7 193
DZS GIV 8 29
DZS HCW 8 174
DZS BNF 8 56
DZS JSE 10 143
DZS RVK 10 57
DZS VQU 10 161
DZS XEI 11 194
DZS NAY 11 186
DZS KNI 12 72
DZS XEI 12 57
DZS KZS 12 71
DZS HUG 13 144
DZS VQU 14 181
DZS HGD 14 160
DZS DVY 15 150
DZS SFS 17 86
DZS WEA 17 105
DZS OTS 18 46
DZS NAK 19 107
DZS HXK 20 163
DZS VHH 21 175
DZS HIZ 21 127
DZS RVK 22 65
DZS BNF 22 72
DZS EFK 24 159
DZS XKH 24 79
DZS VQU 25 113
DZS SKP 28 55
DZS IFN 28 29
DZS NGQ 28 106
DZS XAI 31 157
DZS CJU 32 182
DZS DIQ 33 117
DZS JUB 34 129
DZS MMQ 35 198
DZS FHB 35 34
DZS QKP 36 144
DZS LQW 37 186
DZS APP 38 114
DZS NHS 39 94
DZS ZDC 41 149
DZS PUM 42 130
DZS XRY 42 92
DZS QUW 43 79
DZS RSS 43 78
DZS ZLM 44 156
DZS QJN 44 123
DZS XBL 44 79
DZS DTZ 44 157
DZS ZLG 47 16
DZS NHR 48 94
DZS AMY 48 200
DZS BTZ 48 99
DZS SVR 49 186
DZS WFF 49 121
DZS VWM 50 39
DZS DHU 50 200
DZS SOQ 52 177
DZS HYL 52 24
DZS YNK 52 168
DZS DEV 54 24
DZS IYZ 55 142
DZS RJC 55 69
DZS AKB 55 162
DZS LNK 56 63
DZS UMX 57 78
DZS KPK 58 52
DZS QKP 58 168
DZS FWH 59 185
DZS JRK 64 42
DZS DVY 68 37
DZS HSU 69 17
DZS TJR 70 173
DZS MFX 71 163
DZS RTG 71 110
DZS XCZ 71 400
DZS PWP 73 14
DZS WLT 74 64
DZS KZS 75 42
DZS VWM 77 12
DZS OSB 79 17
DZS UOL 79 10
DZS CCA 80 192
DZS VWW 82 45
DZS XGU 82 133
DZS CTD 83 101
DZS QQM 83 33
DZS RTG 84 29
DZS ZLG 85 84
DZS HQS 86 177
DZS KDY 87 114
DZS XFX 88 29
DZS CHL 88 31
DZS KQK 89 178
DZS UIU 89 66
DZS ZLG 91 75
DZS NVR 92 161
DZS MHZ 94 153
DZS QPT 96 15
DZS UMX 97 108
DZS BUL 98 17
DZS VUZ 101 145
DZS ROQ 103 121
DZS NHR 103 112
DZS YDU 104 25
DZS UDZ 104 144
DZS KZS 105 31
DZS VUZ 106 156
DZS YNK 106 57
DZS VWM 107 60
DZS GJE 113 37
DZS YDU 114 14
DZS KOK 114 176
DZS MYR 116 10
DZS XVF 118 28
DZS UTG 119 28
DZS RVK 120 126
DZS BRV 120 57
DZS JIC 123 111
DZS DDB 123 74
DZS IMF 124 20
DZS SCY 124 186
DZS TUQ 124 166
DZS TYW 124 189
DZS SDW 125 41
DZS IRE 125 73
DZS FFQ 125 175
DZS MYR 126 64
DZS ANA 126 85
DZS PWP 126 181
DZS SSS 127 120
DZS QQM 127 106
DZS XAI 127 141
DZS NVR 128 182
DZS QQG 128 85
DZS ZLG 128 37
DZS DDB 129 123
DZS LNK 129 151
DZS QMH 129 41
DZS DSV 129 169
DZS QMH 129 10
DZS YMW 130 165
DZS KBZ 130 99
DZS EFK 132 50
DZS AVB 132 118
DZS ROQ 133 123
DZS XRY 134 38
DZS AMD 134 83
DZS HYL 135 133
DZS VQU 141 90
DZS KUD 141 67
DZS PHE 142 97
DZS HUG 142 14
DZS QJN 142 54
DZS ROQ 143 31
DZS VWW 143 197
DZS UOL 144 16
DZS MSU 146 170
DZS VJA 147 136
DZS FZU 148 169
DZS OSB 148 110
DZS IRE 149 89
DZS VAN 151 56
DZS JUB 151 152
DZS ZDC 152 135
DZS YLI 152 154
DZS RWK 155 106
DZS VEU 155 178
DZS QQG 155 153
DZS KTY 157 74
DZS AMD 157 181
DZS DIQ 158 14
DZS CLH 159 117
DZS ZLM 160 115
DZS QEH 161 69
DZS YNK 162 165
DZS DEV 164 190
DZS IKN 165 198
DZS NHS 165 80
DZS TCJ 166 126
DZS XCZ 166 184
DZS NEO 168 190
DZS FOH 169 167
DZS JIC 172 81
DZS AOS 174 60
DZS WFF 178 141
DZS EAY 178 112
DZS DYK 178 103
DZS QQM 178 169
DZS JJU 178 106
DZS HIZ 179 35
DZS RSS 179 56
DZS ZLM 180 180
DZS QNG 180 116
DZS UMX 181 79
DZS JJI 185 83
DZS AMY 187 160
DZS PWP 188 21
DZS WLT 189 13
DZS GJE 189 110
DZS NDM 189 55
DZS VTZ 191 73
DZS NAK 191 39
DZS RAJ 192 194
DZS GNX 195 196
DZS MPY 195 14
DZS QJN 198 10
DZS CZU 199 13
DZS ANA 203 182
DZS VAN 204 69
DZS OUN 204 186
DZS RTG 205 102
DZS HGD 206 95
DZS FHB 206 150
DZS NEO 209 158
DZS BKR 210 110
DZS XAI 211 122
DZS YPZ 212 138
DZS LQW 214 51
DZS IMH 214 117
DZS AMD 215 96
DZS VTZ 220 12
DZS NAK 220 147
DZS FHB 223 147
DZS LPG 224 20
DZS HUG 224 39
DZS QEH 224 200
DZS MPY 224 86
DZS AVB 226 195
DZS CTD 226 157
DZS FRL 228 54
DZS OTS 228 157
DZS KBO 229 131
DZS KMQ 231 113
DZS NGQ 234 155
DZS GIV 234 28
DZS TLH 234 182
DZS WGY 234 162
DZS MEW 235 164
DZS OTS 235 23
DZS WVR 236 161
DZS VJA 236 72
DZS BKR 240 102
DZS LJT 244 54
DZS LNK 244 156
DZS NEO 245 39
DZS MBG 245 72
DZS WVJ 246 113
DZS MCR 247 29
DZS RVK 248 104
DZS LWM 249 95
DZS KIV 249 42
DZS YDU 251 180
DZS SYF 252 47
DZS LQW 253 164
DZS KSP 254 128
DZS YMW 254 63
DZS NGY 256 18
DZS PTL 257 69
DZS SCD 258 81
DZS ZLM 261 91
DZS GJE 262 86
DZS RTM 262 109
DZS BUL 264 12
DZS LAJ 269 113
DZS UGP 270 20
DZS ABU 271 169
DZS KTY 272 54
DZS NFJ 272 64
DZS TCJ 274 97
DZS UMX 274 176
DZS RJC 275 177
DZS GIV 275 46
DZS KOC 277 87
DZS YDU 279 35
DZS DYK 279 108
DZS VIV 280 93
DZS YMW 281 146
DZS NAY 283 140
DZS YLI 284 156
DZS IFN 284 165
DZS UYR 284 29
DZS TJR 285 198
DZS OTS 286 151
DZS XHT 286 91
DZS ASP 286 70
DZS WFF 286 34
DZS PRF 287 26
DZS KBZ 288 31
DZS BUL 288 12
DZS HXK 289 183
DZS YAI 290 73
DZS RPZ 291 112
DZS UTG 293 57
DZS AVB 293 46
DZS KUD 296 127
DZS MJD 298 76
EAY AJX 3 153
EAY TJR 4 139
EAY XFX 4 158
EAY NGY 4 178
EAY RTG 7 180
EAY NAY 9 181
EAY QKP 10 18
EAY WSB 10 85
EAY QAS 11 197
EAY CNO 12 194
EAY RTM 12 96
EAY IFN 15 159
EAY IZZ 15 107
EAY JRK 16 98
EAY SCD 17 147
EAY WGY 18 47
EAY PWP 18 41
EAY EFW 19 87
EAY AMD 21 144
EAY NDI 22 51
EAY SOM 23 141
EAY ITV 23 141
EAY NUJ 26 71
EAY WLN 26 99
EAY DHU 27 185
EAY FZT 27 191
EAY NAK 30 142
EAY VQU 30 77
EAY YMW 31 50
EAY LWM 34 27
EAY SQZ 35 175
EAY YVC 37 150
EAY ZDO 37 86
EAY SYF 38 197
EAY AMY 40 176
EAY VHH 40 136
EAY LZS 41 32
EAY RWK 41 52
EAY ZDO 43 41
EAY NAK 44 160
EAY YPZ 45 154
EAY XIA 48 34
EAY KUD 48 160
EAY MBR 48 102
EAY AXH 49 75
EAY QVI 50 400
EAY SYF 51 13
EAY FOH 51 198
EAY KUD 51 78
EAY MBG 52 173
EAY RJC 52 157
EAY RTG 52 94
EAY HSU 53 152
EAY KEA 53 188
EAY ZLM 54 156
EAY ABU 55 128
EAY QKP 56 45
EAY RWK 56 176
EAY IHD 56 140
EAY YLZ 57 14
EAY SDW 58 195
EAY QPT 59 56
EAY YNK 59 72
EAY LRC 59 171
EAY YLZ 59 130
EAY QHY 60 156
EAY GLV 62 62
EAY OTS 64 141
EAY JIC 64 196
EAY WGY 66 33
EAY YVC 68 175
EAY NFN 71 192
EAY ZLR 71 105
EAY QIX 72 61
EAY JJI 76 82
EAY SVR 78 134
EAY KQK 78 192
EAY UGP 82 182
EAY MYR 84 45
EAY XIA 86 18
EAY NUJ 86 200
EAY MED 87 66
EAY PLE 89 73
EAY CMP 89 20
EAY KOC 90 114
EAY BFA 90 44
EAY DIQ 91 130
EAY NVR 92 87
EAY QHY 93 62
EAY BJO 94 150
EAY XFX 95 49
EAY IVC 95 163
EAY FRL 96 132
EAY DRA 97 64
EAY VAU 97 162
EAY KZA 97 86
EAY KPK 98 26
EAY KBO 99 111
EAY LZS 100 17
EAY IRE 101 53
EAY NDM 102 78
EAY KBC 102 181
EAY EFW 103 177
EAY LHJ 103 90
EAY QPT 103 67
EAY IKN 104 177
EAY VQU 105 170
EAY VTZ 106 126
EAY LUI 108 157
EAY AJG 109 128
EAY SDW 112 145
EAY VAU 112 192
EAY PPC 113 137
EAY YLZ 114 90
EAY YVC 114 132
EAY YPZ 115 198
EAY ZLG 115 191
EAY AKB 116 35
EAY ANA 118 167
