UHC
ENA ESZ 280 139
ENA FPD 282 166
ENA VGY 282 63
ENA KWY 282 20
ENA KBM 282 149
ENA WZA 283 28
ENA KSD 283 89
ENA XZO 284 113
ENA UVE 286 135
ENA AQI 287 193
ENA SBT 289 44
ENA ELP 290 145
ENA SBF 291 130
ENA FPD 292 41
ENA ZJZ 295 37
ENA DIG 295 86
ENA MCL 296 91
ENA KUI 296 42
ENA XNV 298 117
ENA LPP 298 110
ENA BBR 299 21
ENA IXB 299 114
EOM MFF 0 67
EOM GPN 1 130
EOM XOD 1 151
EOM XQB 3 75
EOM ZGB 3 52
EOM FDD 4 124
EOM UNP 5 60
EOM SAZ 6 129
EOM KZO 8 148
EOM YYT 8 169
EOM FAN 8 144
EOM FLO 9 113
EOM PNO 10 171
EOM EJL 10 153
EOM MYO 10 76
EOM MFF 12 112
EOM SMO 13 101
EOM NNP 14 102
EOM BBR 15 41
EOM ROT 15 75
EOM DMR 16 65
EOM APE 17 74
EOM IGC 17 152
EOM XJD 17 41
EOM FIG 17 194
EOM BMM 18 47
EOM JDF 18 183
EOM MLB 19 163
EOM VMP 19 17
EOM KNI 20 131
EOM UED 20 50
EOM TLB 21 162
EOM NCW 23 94
EOM UUN 23 153
EOM BBR 23 190
EOM AWW 24 167
EOM BXN 24 188
EOM QUN 25 102
EOM FPD 26 178
EOM GKK 26 48
EOM ICA 26 64
EOM PID 26 181
EOM ELP 26 36
EOM AFQ 26 64
EOM EOT 29 122
EOM JYD 29 156
EOM DIG 30 64
EOM EBO 31 130
EOM DPP 31 129
EOM GPN 31 87
EOM BXC 32 187
EOM MQE 32 172
EOM NGT 35 82
EOM YLK 35 95
EOM NCW 36 137
EOM GPN 36 197
EOM CNI 37 130
EOM FJV 39 190
EOM ZSX 40 101
EOM QUN 40 114
EOM RAW 42 92
EOM OIM 44 30
EOM CHD 44 78
EOM QOJ 44 87
EOM VHZ 45 174
EOM GJG 45 43
EOM NTO 46 75
EOM CNI 46 96
EOM HMZ 47 160
EOM BEP 47 41
EOM EOT 48 177
EOM XPS 48 146
EOM HLA 49 158
EOM QPB 49 186
EOM NMN 50 36
EOM UFA 50 14
EOM DPI 50 148
EOM UED 51 83
EOM WOM 51 125
EOM SLK 51 199
EOM JDH 51 178
EOM NMH 51 43
EOM JSH 53 17
EOM DIG 54 160
EOM FLO 55 199
EOM BGH 55 48
EOM IGC 56 94
EOM MYL 57 129
EOM PMD 58 82
EOM VGY 58 167
EOM EEG 58 187
EOM WOM 59 88
EOM FJV 59 158
EOM JSH 61 177
EOM WVQ 62 71
EOM NGV 63 56
EOM LVG 63 159
EOM FZT 64 41
EOM BGH 65 196
EOM LEX 66 156
EOM PID 67 135
EOM QXJ 67 30
EOM ICA 69 97
EOM JMW 70 181
EOM GWD 70 12
EOM FBK 70 15
EOM LEV 71 46
EOM DZX 71 52
EOM MYL 73 117
EOM NNP 73 57
EOM MYV 79 94
EOM JTC 79 141
EOM GYB 80 166
EOM BMM 80 156
EOM FPD 80 54
EOM ZTO 80 46
EOM PLY 81 49
EOM PZH 82 195
EOM RTH 83 167
EOM WUP 85 199
EOM ZZU 86 108
EOM ELU 86 46
EOM ELP 88 195
EOM VFP 91 51
EOM UFA 91 101
EOM PZH 92 35
EOM VFP 93 73
EOM BXH 93 40
EOM XZO 93 91
EOM XOD 95 182
EOM BXC 97 152
EOM JYD 97 10
EOM WMC 97 103
EOM CYY 98 138
EOM VFP 98 116
EOM PLI 99 54
EOM QJN 99 186
EOM EUY 99 113
EOM EBO 101 86
EOM JDH 101 89
EOM JDO 102 67
EOM GMU 102 40
EOM FDD 104 139
EOM GMU 104 113
EOM EUY 104 172
EOM BGH 108 148
EOM TEA 109 159
EOM ESZ 110 19
EOM KWY 110 171
EOM GLD 113 20
EOM FBK 114 63
EOM ATZ 114 150
EOM PQN 115 160
EOM JDH 115 182
EOM PLZ 116 190
EOM USU 116 17
EOM UZK 117 57
EOM XVB 117 67
EOM MVE 118 128
EOM TQC 118 198
EOM FPD 118 43
EOM NLD 118 57
EOM REM 119 92
EOM FAN 119 26
EOM TYF 123 142
EOM NYI 123 30
EOM MYU 124 76
EOM EBO 124 89
EOM ELU 125 141
EOM BXN 125 143
EOM SAA 125 32
EOM UTK 126 44
EOM LVG 126 172
EOM EOT 126 178
EOM QTA 128 144
EOM MAQ 128 115
EOM WAE 129 15
EOM CUW 129 147
EOM ROT 130 65
EOM ACX 131 174
EOM AFQ 131 14
EOM AFQ 132 42
EOM DZX 133 127
EOM RBN 133 17
EOM XZO 134 22
EOM BBR 135 49
EOM OPS 137 194
EOM WMC 137 84
EOM SLK 139 136
EOM YYT 141 109
EOM LWZ 145 71
EOM MFF 145 100
EOM MWE 145 400
EOM TEQ 146 154
EOM CNI 147 150
EOM UOE 148 163
EOM PWA 148 195
EOM MPE 149 27
EOM XQB 150 10
EOM UFA 150 69
EOM IXB 153 32
EOM TEQ 154 73
EOM PMD 154 10
EOM MVE 155 113
EOM CCC 156 123
EOM FJV 156 148
EOM CYY 157 84
EOM ACX 158 19
EOM NYI 161 146
EOM WRI 162 175
EOM YTY 163 123
EOM ACX 164 39
EOM CNI 164 65
EOM BMM 165 100
EOM GST 165 142
EOM FFR 165 24
EOM JMW 165 158
EOM QWT 166 86
EOM SRY 167 126
EOM XOA 168 46
EOM XNV 168 108
EOM WVQ 169 161
EOM FLA 169 142
EOM FJV 171 34
EOM MCL 172 24
EOM PZH 172 117
EOM POM 172 112
EOM ABT 175 76
EOM NZD 176 58
EOM SRY 177 177
EOM ATZ 177 178
EOM REM 178 100
EOM APE 178 179
EOM KYE 179 178
EOM LGN 181 64
EOM NLD 182 184
EOM XPS 182 73
EOM QRG 183 114
EOM QEW 183 136
EOM TAH 183 70
EOM EHK 184 67
EOM AMZ 185 131
EOM WZZ 185 139
EOM LRS 185 45
EOM GDU 189 145
EOM TAH 189 87
EOM HDX 190 32
EOM BBR 191 94
EOM LEX 192 191
EOM SBF 192 139
EOM VIU 193 94
EOM OSW 196 85
EOM ZJZ 197 97
EOM YMM 197 133
EOM CLK 198 112
EOM QWT 199 77
EOM UHC 199 155
EOM USU 200 115
EOM NLY 201 40
EOM BXH 202 105
EOM VGY 202 118
EOM NNP 203 96
EOM IGC 204 174
EOM CNI 205 64
EOM LWZ 206 19
EOM AMZ 206 11
EOM MPE 207 118
EOM YMM 207 185
EOM CYS 207 113
EOM MYV 208 173
EOM EBO 208 200
EOM WHT 208 162
EOM PLZ 209 41
EOM WGA 210 131
EOM BXN 210 10
EOM FFR 210 140
EOM NTO 211 21
EOM VXP 211 79
EOM MYL 212 135
EOM VMP 212 72
EOM VMP 212 137
EOM FDD 213 99
EOM IBM 213 39
EOM GTF 217 179
EOM CHD 218 79
EOM QOT 220 145
EOM JDH 220 91
EOM UED 221 111
EOM ODR 222 57
EOM SRY 223 157
EOM BXN 223 183
EOM WKJ 223 199
EOM QOS 224 96
EOM PLI 225 11
EOM MST 225 128
EOM JSH 227 20
EOM XOD 228 44
EOM AKJ 228 19
EOM FDD 228 12
EOM FBK 229 160
EOM FAN 229 25
EOM WRI 229 179
EOM ENA 229 10
EOM XVB 232 76
EOM GTF 233 199
EOM NZJ 238 70
EOM MND 238 53
EOM AQI 238 190
EOM NMN 240 113
EOM IGC 240 48
EOM HDX 240 117
EOM EKX 241 30
EOM CRE 242 174
EOM DNU 242 199
EOM LLO 242 184
EOM ICA 243 141
EOM VRB 244 87
EOM BEP 244 39
EOM PEZ 245 181
EOM XNV 246 22
EOM FLD 246 169
EOM DLC 247 107
EOM QAI 247 123
EOM XZO 250 72
EOM LZW 250 159
EOM HAZ 250 175
EOM LVG 251 83
EOM PLI 251 115
EOM DPP 256 48
EOM CUW 256 104
EOM FZT 256 51
EOM KZO 256 37
EOM OPS 257 164
EOM RFO 257 182
EOM CYS 257 109
EOM QRG 257 134
EOM IBW 257 173
EOM XZH 257 68
EOM WMC 259 17
EOM MCL 259 131
EOM PLZ 259 131
EOM AWW 260 147
EOM NKZ 260 39
EOM PZH 262 77
EOM RTH 262 66
EOM FLO 263 27
EOM EVG 264 20
EOM YTY 264 84
EOM SBF 264 182
EOM JDO 264 166
EOM WKJ 264 68
EOM NYA 266 167
EOM DNU 266 97
EOM MYL 268 16
EOM NLZ 270 42
EOM RAW 271 192
EOM JKX 274 40
EOM EHG 274 195
EOM AFQ 276 58
EOM VZB 276 141
EOM LEV 276 154
EOM QKU 278 114
EOM BLG 278 182
EOM FBK 279 92
EOM PEZ 279 28
EOM TYF 279 100
EOM OIM 279 167
EOM LPD 280 13
EOM RFO 282 93
EOM IBW 282 36
EOM GCB 283 40
EOM ABT 283 119
EOM HWZ 285 128
EOM PNO 286 123
EOM DNZ 286 150
EOM SCP 286 52
EOM FPD 287 40
EOM KWY 288 150
EOM KZO 288 143
EOM RSM 291 170
EOM MQE 291 68
EOM XPS 292 157
EOM YLX 293 12
EOM XPS 294 109
EOM SMK 294 155
EOM PWA 295 94
EOM ISM 295 50
EOM ION 295 63
EOM AIX 295 81
EOM FZT 296 114
EOM GYB 298 141
EOM AFQ 298 162
EOT RJF 0 141
EOT SMO 0 60
EOT QWT 1 11
EOT YRA 2 142
EOT VBK 4 122
EOT SRY 4 157
EOT JUN 5 96
EOT MPE 5 83
EOT FAN 6 30
EOT ZJZ 7 64
EOT MAQ 7 181
EOT RTH 7 154
EOT XZO 7 30
EOT GWD 7 34
EOT WSQ 8 146
EOT MCL 8 56
EOT BXC 9 112
EOT VGY 9 117
EOT FLD 9 147
EOT VFP 10 113
EOT DPI 11 18
EOT RJF 12 136
EOT MND 14 185
EOT KHO 15 180
EOT EOW 15 184
EOT MCL 16 177
EOT KNI 17 84
EOT ODR 18 156
EOT TND 18 26
EOT REM 18 191
EOT LVG 19 16
EOT CRE 19 77
EOT OBR 20 92
EOT KUI 22 25
EOT FKV 22 36
EOT GKK 22 129
EOT LZW 23 159
EOT KYE 26 122
EOT HDX 27 104
EOT REM 27 172
EOT PZH 29 137
EOT TLB 29 15
EOT TAH 30 33
EOT IGC 30 194
EOT EJD 31 182
EOT TEQ 31 38
EOT JYW 32 187
EOT WZZ 32 101
EOT LHQ 33 123
EOT TEQ 33 189
EOT MPE 34 91
EOT MAQ 35 71
EOT CYY 36 39
EOT QTA 36 18
EOT EHK 36 18
EOT LOO 37 197
EOT WMC 39 76
EOT LRS 40 50
EOT AIX 40 63
EOT MYV 41 89
EOT YXY 42 30
EOT BXC 43 197
EOT JTC 43 167
EOT TEA 43 46
EOT IBM 44 65
EOT LGN 45 11
EOT BGH 45 157
EOT SCP 45 86
EOT QOT 45 100
EOT RJF 46 158
EOT DQJ 47 107
EOT XZO 47 39
EOT FJV 48 43
EOT QXJ 49 129
EOT ZSX 49 66
EOT SAF 50 65
EOT VXP 50 42
EOT EJD 50 35
EOT VMP 50 36
EOT REM 52 89
EOT TZM 53 154
EOT SMO 53 20
EOT BXH 54 176
EOT NGV 54 17
EOT EOW 54 25
EOT WAE 55 14
EOT VMP 55 39
EOT EKX 55 90
EOT ZZU 55 59
EOT HLA 56 122
EOT LXS 56 164
EOT AVF 56 169
EOT EUY 57 27
EOT WVQ 57 109
EOT HAZ 57 124
EOT XZH 59 64
EOT AVF 60 165
EOT NGL 61 80
EOT BBR 61 190
EOT KWY 61 40
EOT FAN 62 143
EOT LGN 63 197
EOT UZK 64 178
EOT MLB 64 194
EOT EDX 65 144
EOT APE 66 51
EOT ICA 67 178
EOT BBR 67 123
EOT DNE 67 50
EOT PXF 67 53
EOT FLA 68 152
EOT WSQ 68 129
EOT JHZ 69 60
EOT YLK 69 189
EOT SMO 70 85
EOT RFO 70 145
EOT VMP 70 170
EOT BMM 71 171
EOT UFA 72 155
EOT LZW 72 77
EOT NRV 73 53
EOT JSH 74 21
EOT JKX 74 109
EOT JTC 75 145
EOT DCS 75 93
EOT REM 75 18
EOT CUW 76 79
EOT NCW 76 174
EOT NMH 77 76
EOT UTK 79 93
EOT VBK 79 76
EOT QPB 79 43
EOT WVQ 79 23
EOT LZW 80 158
EOT BXC 81 197
EOT BLG 81 189
EOT QXJ 82 10
EOT CFO 82 70
EOT QOJ 84 53
EOT QOS 84 39
EOT WSQ 85 89
EOT GJG 87 63
EOT GYB 87 35
EOT MVE 88 55
EOT NGL 88 156
EOT ZZU 90 108
EOT AHM 91 109
EOT YYT 93 144
EOT HDG 95 93
EOT MND 96 154
EOT DMR 97 48
EOT RSM 99 185
EOT JUN 99 80
EOT WRI 101 85
EOT WHT 101 82
EOT QOT 102 33
EOT ATZ 103 49
EOT VHZ 105 112
EOT AIA 106 119
EOT SPK 106 39
EOT AQI 107 160
EOT JUN 108 189
EOT LOO 109 146
EOT KCT 110 108
EOT AKJ 112 100
EOT IBM 114 15
EOT HAZ 114 23
EOT ATZ 118 145
EOT XPS 118 198
EOT MCL 119 36
EOT FPD 119 199
EOT XPS 119 110
EOT AVF 120 91
EOT FLD 120 80
EOT RJF 121 55
EOT VHZ 122 105
EOT ZJZ 122 134
EOT PLZ 122 157
EOT PQN 123 109
EOT CCC 125 189
EOT YMM 125 63
EOT LZW 126 199
EOT MVE 127 30
EOT PID 127 49
EOT IXB 130 24
EOT MFF 131 58
EOT YLX 131 171
EOT XOD 131 181
EOT BBR 132 171
EOT PWA 133 123
EOT WRI 133 35
EOT MND 133 67
EOT SAF 135 56
EOT MLB 135 73
EOT YLK 138 141
EOT ACX 139 144
EOT ZTO 140 180
EOT SAZ 141 164
EOT UNP 142 175
EOT JKX 143 83
EOT XVB 143 103
EOT SMK 143 101
EOT GEP 144 120
EOT YLK 144 196
EOT NLZ 144 22
EOT ZJZ 146 141
EOT SAF 147 136
EOT EOM 147 41
EOT TQC 148 14
EOT QOT 148 78
EOT JDH 149 55
EOT LWZ 150 35
EOT DZX 150 90
EOT NNP 151 148
EOT YYT 151 63
EOT DIG 152 134
EOT HMZ 154 132
EOT IBM 155 188
EOT QJN 155 160
EOT SAZ 156 162
EOT JUN 157 183
EOT QLX 158 40
EOT XVB 159 188
EOT BEP 159 72
EOT SRY 160 118
EOT BXH 161 148
EOT PQN 163 102
EOT XZM 164 14
EOT CTB 164 26
EOT SAZ 167 148
EOT LXS 168 172
EOT RAW 168 199
EOT JYD 169 13
EOT LPP 169 57
EOT DIG 170 175
EOT UHC 170 184
EOT NNP 170 140
EOT GKK 170 48
EOT RTH 171 153
EOT JDF 171 133
EOT QOJ 173 151
EOT HAZ 174 65
EOT KCT 174 32
EOT UUN 175 17
EOT YLX 175 70
EOT NGL 175 73
EOT GLD 176 51
EOT XQB 178 88
EOT SMO 178 183
EOT WGA 181 86
EOT SBT 181 80
EOT YHH 181 46
EOT OSW 182 138
EOT SCP 184 166
EOT DNU 184 21
EOT TTJ 184 115
EOT NTO 184 42
EOT PFN 184 184
EOT EBO 186 189
EOT UHC 186 162
EOT KSD 187 34
EOT DCS 187 22
EOT QTA 188 196
EOT LPD 188 179
EOT USU 189 40
EOT AIA 189 89
EOT NZD 189 64
EOT WZZ 189 140
EOT EKX 190 17
EOT ZZU 193 60
EOT PEZ 194 152
EOT OIM 194 97
EOT YTY 194 105
EOT YHH 194 400
EOT EUY 195 135
EOT FFR 195 30
EOT QKU 195 69
EOT NLZ 195 142
EOT UOE 197 180
EOT SRY 197 42
EOT BXN 199 66
EOT ISM 199 126
EOT NLD 201 49
EOT LLO 204 197
EOT DNE 205 22
EOT EHK 206 44
EOT ELP 206 191
EOT QOJ 207 48
EOT JUN 209 126
EOT JHZ 210 25
EOT XFY 210 11
EOT BXH 211 57
EOT VRB 211 42
EOT CLK 212 105
EOT TEQ 215 146
EOT QUN 215 80
EOT EOM 215 132
EOT KWY 216 196
EOT DIG 216 24
EOT HWZ 217 105
EOT XZO 217 157
EOT GKK 218 79
EOT AVF 219 137
EOT EJD 220 160
EOT AHM 220 184
EOT MPE 220 97
EOT RTH 222 91
EOT IBW 222 185
EOT JDH 223 55
EOT LZW 225 165
EOT MAQ 230 121
EOT ZCV 231 144
EOT XFY 231 85
EOT PID 231 16
EOT JKX 231 161
EOT NLZ 232 128
EOT KWY 234 178
EOT MYL 234 62
EOT ICA 235 168
EOT DNU 237 16
EOT WUP 238 166
EOT GMU 238 27
EOT KZO 238 143
EOT PLZ 239 105
EOT RJF 239 107
EOT KNI 239 142
EOT LXS 239 21
EOT USU 239 59
EOT LEX 240 92
EOT CTB 242 13
EOT AIA 242 30
EOT KSD 243 107
EOT FLO 244 186
EOT GPN 244 188
EOT JUN 244 79
EOT VXP 246 115
EOT JDF 247 195
EOT WGA 249 120
EOT UZK 249 111
EOT DEQ 249 154
EOT VMP 250 109
EOT MBQ 251 197
EOT LVG 252 88
EOT NGT 252 50
EOT SAF 255 37
EOT JUN 256 180
EOT NZJ 257 116
EOT MPE 258 136
EOT LLO 259 181
EOT WGA 260 34
EOT QKU 260 173
EOT AMZ 261 171
EOT RBN 261 89
EOT KCT 264 42
EOT HDX 266 174
EOT BXN 267 123
EOT PMD 267 33
EOT PLY 268 30
EOT FZT 269 144
EOT GWD 270 27
EOT AIA 270 116
EOT EVG 270 121
EOT LOO 271 41
EOT CFO 271 112
EOT NLD 272 136
EOT NLD 272 85
EOT BXH 273 169
EOT VBK 273 130
EOT EJD 274 136
EOT EJL 274 145
EOT ZSX 275 26
EOT ELP 275 88
EOT JDF 275 48
EOT FAN 275 98
EOT NLD 276 147
EOT UVE 278 158
EOT XZM 279 64
EOT FKV 281 78
EOT GST 281 60
EOT QUN 282 40
EOT XJD 282 188
EOT AIX 283 178
EOT JUN 283 55
EOT LOO 283 170
EOT CFO 284 144
EOT TLB 286 95
EOT FLD 287 154
EOT PLI 287 155
EOT PFN 287 104
EOT ZTO 288 112
EOT GMU 289 152
EOT JTC 289 104
EOT PLY 289 200
EOT ELU 291 161
EOT KWY 291 105
EOT XOD 292 124
EOT AIX 293 158
EOT BXN 295 151
EOT DNZ 296 78
EOT CLK 297 184
EOT ESZ 299 137
EOW NZJ 0 96
EOW AKJ 1 36
EOW QPB 3 184
EOW ELP 4 119
EOW KNI 4 153
EOW ROT 5 18
EOW SLK 8 22
EOW REM 8 125
EOW JDF 9 76
EOW NYA 9 63
EOW MNC 9 176
EOW JSH 13 38
EOW HDG 15 161
EOW AQI 16 105
EOW FZT 17 94
EOW JYD 17 47
EOW PLY 17 98
EOW MYO 17 125
EOW FLD 18 131
EOW LOO 19 68
EOW XZM 19 108
EOW DCS 20 68
EOW TQC 21 72
EOW EBO 21 178
EOW SCP 21 131
EOW EJL 22 11
EOW NSS 23 39
EOW XQB 23 134
EOW FLD 23 119
EOW YRA 24 21
EOW FJV 24 15
EOW CYY 26 14
EOW PQN 27 94
EOW AIA 29 15
EOW WRI 30 167
EOW QLX 32 164
EOW CYS 32 138
EOW WGA 33 62
EOW NNP 34 141
EOW GLD 35 69
EOW PEZ 37 170
EOW TPR 37 78
EOW DNE 38 131
EOW MCL 38 44
EOW CFO 39 124
EOW KXH 39 183
EOW FIG 40 152
EOW TND 40 20
EOW QTA 40 124
EOW BEP 41 178
EOW UTE 42 55
EOW MYU 42 122
EOW MLB 42 95
EOW VIU 42 85
EOW CLK 42 180
EOW SMO 43 126
EOW EHG 45 102
EOW MWE 46 104
EOW JDF 47 152
EOW RFO 47 148
EOW QOT 47 93
EOW MST 48 113
EOW VXP 48 154
EOW UVE 50 12
EOW NGV 50 73
EOW ZCV 50 60
EOW GMP 51 63
EOW EDX 52 114
EOW GCB 53 198
EOW IGC 53 10
EOW SCP 54 70
EOW PAM 54 125
EOW VBK 55 40
EOW UVE 57 96
EOW NMH 57 132
EOW JYW 58 146
EOW USU 58 123
EOW CHD 59 12
EOW QWT 59 180
EOW MYL 59 178
EOW TAH 60 121
EOW NGT 60 14
EOW ISM 60 185
EOW NMH 60 85
EOW QPB 61 127
EOW IXB 62 99
EOW NCW 62 18
EOW MYU 63 170
EOW GJG 63 33
EOW SMK 66 98
EOW DIG 67 82
EOW NYI 67 17
EOW UOE 67 76
EOW EOT 68 165
EOW FLO 69 102
EOW XNV 69 18
EOW XVB 69 21
EOW BLG 71 57
EOW PFN 71 139
EOW SPK 72 184
EOW RSM 73 105
EOW WMC 73 167
EOW MST 75 97
EOW LLO 76 18
EOW USU 76 52
EOW JHZ 80 87
EOW NCW 82 141
EOW TLB 83 14
EOW AVF 85 132
EOW XZO 85 151
EOW HHX 85 57
EOW ICA 85 83
EOW NKZ 87 192
EOW AIA 88 164
EOW DZX 89 182
EOW EUY 89 63
EOW PZH 89 86
EOW WZZ 89 124
EOW DLC 90 139
EOW LEX 90 92
EOW UVE 92 120
EOW QEW 92 81
EOW HMZ 93 29
EOW KWY 93 65
EOW GEP 94 72
EOW KUI 95 114
EOW YXY 97 97
EOW PNO 99 102
EOW WMC 100 189
EOW AWW 101 127
EOW KUI 101 28
EOW GLD 103 97
EOW SAA 103 157
EOW AIA 104 97
EOW BXN 104 121
EOW XNV 104 72
EOW WOM 104 108
EOW NLD 104 27
EOW QWT 105 200
EOW UNP 105 54
EOW NCW 108 65
EOW XZO 109 46
EOW NGV 109 117
EOW QUN 109 72
EOW VMP 109 46
EOW NMN 110 22
EOW ZGB 111 165
EOW GCB 113 170
EOW IXB 113 168
EOW AHM 113 151
EOW KUI 115 106
EOW MVE 117 189
EOW RBN 117 89
EOW WRI 120 51
EOW TZM 121 129
EOW NTO 121 16
EOW PXF 122 47
EOW LEV 123 47
EOW KWY 124 32
EOW AON 124 120
EOW USU 125 166
EOW NZJ 128 35
EOW XVB 129 112
EOW MNC 129 124
EOW MYV 130 17
EOW NGV 131 167
EOW VGY 131 24
EOW AQI 132 183
EOW KUI 133 84
EOW MVE 133 10
EOW YRA 133 51
EOW OPS 135 91
EOW QOT 135 77
EOW LEV 136 190
EOW OIM 138 81
EOW LGN 138 63
EOW PNO 139 18
EOW FFR 140 87
EOW KCT 142 62
EOW WOM 144 131
EOW QUN 145 12
EOW FZT 146 143
EOW JTC 146 13
EOW KSD 146 106
EOW BXH 146 190
EOW DNU 148 146
EOW SMO 148 140
EOW UFA 149 175
EOW PMD 151 27
EOW XZM 152 108
EOW LPD 152 96
EOW KHO 152 61
EOW NMH 152 25
EOW MYL 153 85
EOW ZXB 154 23
EOW XOA 157 48
EOW CVZ 157 151
EOW PLI 157 32
EOW GMP 157 36
EOW MVE 160 21
EOW YLX 160 131
EOW YXY 160 116
EOW RBN 161 146
EOW XPS 162 87
EOW CLK 162 118
EOW MPE 163 47
EOW DQJ 163 103
EOW LEV 164 36
EOW XOD 165 149
EOW PQN 166 56
EOW RLH 167 111
EOW ATZ 167 64
EOW ICA 167 99
EOW FBK 168 105
EOW GLD 169 159
EOW AVF 169 40
EOW VMP 171 173
EOW FKV 171 69
EOW EOT 171 87
EOW DQJ 171 118
EOW XFY 171 84
EOW SCP 172 137
EOW NYI 173 170
EOW LRS 173 200
EOW NZJ 174 163
EOW GEP 175 148
EOW MAQ 176 71
EOW QXJ 177 68
EOW LPD 178 62
EOW TLB 178 47
EOW NMH 178 106
EOW QOT 179 186
EOW UED 179 19
EOW VRB 180 34
EOW RAW 180 35
EOW ODR 181 116
EOW FLD 182 169
EOW EUY 182 126
EOW WMC 183 88
EOW BBR 184 21
EOW AMZ 184 194
EOW QOS 184 117
EOW MFF 184 140
EOW NMH 185 186
EOW TND 185 108
EOW YHH 186 22
EOW BXN 186 127
EOW EOT 187 129
EOW LLO 187 168
EOW ZJZ 188 55
EOW PWA 189 169
EOW LLO 190 197
EOW FPD 191 165
EOW IXB 191 114
EOW MCL 193 89
EOW AON 193 130
EOW MFF 194 64
EOW MQE 194 90
EOW MQE 195 173
EOW SLK 195 16
EOW TEQ 196 42
EOW NZD 197 149
EOW BGH 198 69
EOW ZZU 198 143
EOW AIA 198 106
EOW MPE 199 51
EOW DMR 200 26
EOW WGA 200 87
EOW RAW 200 112
EOW VIU 202 106
EOW APE 202 142
EOW SBF 204 146
EOW DQJ 204 14
EOW ROT 205 45
EOW PWA 205 95
EOW DIG 206 158
EOW XZO 206 97
EOW XFY 206 19
EOW XOA 207 128
EOW ICA 207 136
EOW MPE 208 162
EOW MQE 208 400
EOW EDX 209 40
EOW GTF 209 17
EOW EHG 213 116
EOW AFQ 213 90
EOW RLH 213 78
EOW ROT 214 21
EOW UOE 215 123
EOW HAZ 215 198
EOW RBN 217 43
EOW FDD 218 138
EOW LEX 218 66
EOW WUP 218 188
EOW EJL 219 88
EOW USU 219 177
EOW QOJ 219 56
EOW KXH 220 93
EOW XVB 221 113
EOW HWZ 221 61
EOW NMN 222 200
EOW ENA 223 44
EOW KCT 224 79
EOW LXS 225 131
EOW JHZ 226 178
EOW LCL 226 45
EOW UTK 228 183
EOW WDV 228 42
EOW QWT 228 46
EOW XZH 229 194
EOW NTO 230 16
EOW FIG 231 126
EOW LEV 231 194
EOW AHM 232 17
EOW CTB 232 129
EOW CFO 233 47
EOW SCP 234 63
EOW DNU 234 192
EOW FLO 236 13
EOW NZJ 238 109
EOW NTO 239 38
EOW LRS 239 187
EOW VBK 239 191
EOW TEQ 240 138
EOW HHX 243 98
EOW LLO 244 62
EOW EOT 244 60
EOW LOO 245 72
EOW SAZ 245 22
EOW AIX 246 55
EOW QEW 248 22
EOW GKK 249 98
EOW SPK 250 162
EOW HAZ 252 177
EOW UVE 252 122
EOW VZB 252 160
EOW FPD 252 85
EOW LPP 252 88
EOW JKX 252 118
EOW MVE 257 190
EOW AFQ 258 133
EOW ZCV 259 17
EOW YTY 259 174
EOW NMN 259 48
EOW ZCV 259 145
EOW OPS 262 74
EOW UTK 263 25
EOW ION 263 174
EOW WZA 263 191
EOW GCB 264 154
EOW NGT 266 57
EOW GDU 267 119
EOW JUN 267 69
EOW DIG 268 163
EOW PEZ 270 116
EOW CYY 270 126
EOW GCB 270 182
EOW CRE 271 177
EOW XZM 272 69
EOW HMZ 274 98
EOW USU 275 155
EOW USU 278 103
EOW KBM 281 124
EOW FLA 281 29
EOW LOO 282 123
EOW MPE 282 156
EOW NZD 283 94
EOW GST 283 125
EOW PQN 284 82
EOW PFN 285 11
EOW RLH 285 51
EOW RTH 285 110
EOW PAM 285 137
EOW WZZ 288 49
EOW PXF 288 45
EOW DPP 288 164
EOW GKK 289 149
EOW QGN 290 25
EOW VHZ 291 103
EOW PNO 291 85
EOW LCL 292 44
EOW JDF 292 85
EOW YTY 293 143
EOW NKZ 293 101
EOW GMU 293 99
EOW BMM 293 151
EOW EDX 294 19
EOW LCL 295 96
EOW IBM 295 75
EOW WZA 296 177
EOW KZO 296 195
EOW JDO 297 12
EOW AWW 297 133
EOW QEW 297 163
ESZ WAE 0 88
ESZ PEZ 4 48
ESZ XQB 6 140
ESZ MQE 6 50
ESZ IXB 8 194
ESZ PID 9 54
ESZ XFY 10 190
ESZ NZD 10 170
ESZ GEP 11 161
ESZ QKU 11 94
ESZ BXN 12 148
ESZ ZSX 12 155
ESZ QKU 13 93
ESZ JTC 13 22
ESZ LLO 14 65
ESZ NLD 15 179
ESZ ACX 15 82
ESZ JDH 15 115
ESZ MCL 16 137
ESZ JDH 16 15
ESZ EOW 18 41
ESZ YLX 18 148
ESZ TQC 19 76
ESZ LRS 19 135
ESZ LWZ 19 162
ESZ JYW 19 165
ESZ TAH 20 23
ESZ KBM 20 42
ESZ FAN 20 50
ESZ QTA 20 22
ESZ CFO 20 105
ESZ ATZ 21 128
ESZ SAA 21 22
ESZ ODR 22 170
ESZ TND 23 39
ESZ AKJ 24 198
ESZ EVG 24 179
ESZ NYI 25 127
ESZ QRG 26 45
ESZ GWD 26 57
ESZ VZB 27 130
ESZ WSQ 28 79
ESZ REM 28 121
ESZ EOT 30 89
ESZ LPP 31 163
ESZ LGN 34 194
ESZ LHQ 37 10
ESZ QKU 37 50
ESZ NCW 38 64
