VRF
GRI RXN 161 191
GRI LQE 161 130
GRI KBJ 162 104
GRI SBY 162 188
GRI YEN 163 132
GRI AWO 165 58
GRI VJR 165 55
GRI TPE 165 400
GRI LPX 166 161
GRI MMX 166 24
GRI PVV 166 181
GRI OBB 166 194
GRI PEM 168 128
GRI DLY 170 97
GRI JOQ 171 195
GRI MFB 172 163
GRI MMV 172 178
GRI LNV 174 161
GRI ZCF 174 42
GRI JOQ 175 188
GRI FFS 175 106
GRI JPC 176 17
GRI ULZ 177 112
GRI AHJ 177 167
GRI HSV 179 91
GRI ZUD 180 150
GRI VFV 180 193
GRI KLT 181 66
GRI KOG 181 29
GRI LSZ 181 147
GRI DPH 182 170
GRI OKO 183 93
GRI QCQ 183 195
GRI SNR 185 190
GRI PEM 185 10
GRI KGN 185 143
GRI FNV 185 24
GRI HZS 186 105
GRI QCQ 186 18
GRI VBZ 187 58
GRI JFT 187 130
GRI IFO 187 117
GRI LQE 187 193
GRI IQE 188 41
GRI DPC 188 10
GRI MPW 189 14
GRI QOS 190 160
GRI KUR 191 99
GRI QMU 192 57
GRI KPX 193 191
GRI YKU 193 24
GRI VTO 195 170
GRI IAF 196 127
GRI YXB 198 141
GRI YXB 199 31
GRI XNF 199 40
GRI XBG 200 137
GRI BBR 201 162
GRI FFS 202 122
GRI NXX 204 37
GRI LNV 205 41
GRI GDN 206 199
GRI GET 207 52
GRI ZCF 207 72
GRI QOS 208 125
GRI SJU 210 170
GRI XRL 210 97
GRI TEC 211 112
GRI WUL 212 10
GRI XNF 212 29
GRI JGU 212 149
GRI GTT 213 77
GRI EWE 213 156
GRI QOS 213 190
GRI VJR 213 119
GRI FNV 214 97
GRI FVA 216 41
GRI NOM 216 51
GRI YTP 216 68
GRI WMP 216 117
GRI ULZ 217 146
GRI NDT 217 182
GRI URP 219 131
GRI XZX 221 184
GRI PIT 222 26
GRI KHA 222 93
GRI OXI 223 179
GRI VJR 223 73
GRI KPX 224 101
GRI OUZ 224 148
GRI UWF 224 79
GRI MFB 224 195
GRI XIQ 224 182
GRI PLH 226 179
GRI WRI 226 21
GRI EWV 227 116
GRI PLH 227 61
GRI QOS 228 195
GRI JDW 228 128
GRI TDX 232 147
GRI UQP 232 52
GRI LPP 233 125
GRI HFU 233 79
GRI CMP 233 95
GRI WJL 233 175
GRI FTN 234 72
GRI OZB 234 59
GRI YIT 234 104
GRI UYA 236 33
GRI NRO 238 103
GRI NDJ 239 30
GRI TCM 239 49
GRI ODP 239 27
GRI BJG 241 113
GRI VFV 242 52
GRI MOP 242 82
GRI PIT 242 152
GRI PEM 243 35
GRI CCK 245 57
GRI MZU 245 166
GRI VBZ 245 15
GRI JCU 246 18
GRI SBB 246 161
GRI CSN 247 29
GRI ZFO 248 141
GRI QZK 250 59
GRI TIM 251 193
GRI KOY 253 172
GRI ETO 255 141
GRI UBT 256 144
GRI OUZ 256 14
GRI FTN 256 144
GRI VBX 258 88
GRI SNR 260 185
GRI WDV 260 69
GRI BRS 264 64
GRI YIT 265 93
GRI DDA 266 87
GRI XBG 266 38
GRI VRF 268 93
GRI UWF 269 123
GRI RST 269 61
GRI XZX 270 29
GRI LLQ 272 119
GRI ULZ 272 185
GRI GQY 273 56
GRI IGY 273 140
GRI HPJ 273 92
GRI FFS 274 99
GRI PTV 275 120
GRI VTO 275 129
GRI DDA 275 161
GRI DLY 276 126
GRI TXR 276 53
GRI QOS 277 89
GRI HET 279 18
GRI LDE 280 98
GRI GMY 280 48
GRI LWE 281 170
GRI VDR 281 61
GRI QUA 284 171
GRI JPR 284 119
GRI TPE 285 97
GRI GDN 285 156
GRI KOY 286 106
GRI CTO 286 166
GRI NWO 286 61
GRI LEU 287 89
GRI RFL 288 80
GRI VCF 289 173
GRI IAF 289 77
GRI ZUD 289 157
GRI NRO 289 95
GRI NDT 291 143
GRI VPT 293 13
GRI BBR 293 120
GRI SJU 295 45
GRI IEJ 297 112
GRI EOQ 297 14
GRI KOG 297 24
GRI KMR 298 16
GRI LDE 298 117
GRI SJV 299 188
GSG AOW 0 88
GSG NMS 0 130
GSG XXT 1 161
GSG KOY 1 126
GSG QOS 1 51
GSG XTT 1 184
GSG HPJ 3 56
GSG DPC 5 184
GSG KLT 8 60
GSG THR 8 108
GSG TWO 9 39
GSG VNC 10 107
GSG ODP 11 115
GSG QUA 12 40
GSG LNV 12 39
GSG AHM 13 149
GSG LVY 15 27
GSG KMR 16 107
GSG TKF 19 172
GSG EMP 19 188
GSG ICT 19 113
GSG GDN 20 142
GSG GDN 20 118
GSG WUL 20 76
GSG XTT 21 13
GSG MVG 22 190
GSG BVZ 23 15
GSG IAN 23 110
GSG JAX 23 123
GSG LSZ 24 105
GSG RHT 25 76
GSG AVE 25 152
GSG UWF 26 71
GSG PRI 29 57
GSG VTO 31 187
GSG QSD 31 72
GSG EBE 32 142
GSG NAE 34 170
GSG YKU 35 51
GSG ERR 36 69
GSG FVA 36 161
GSG MUB 36 116
GSG HPJ 36 99
GSG TXR 37 64
GSG TEC 38 113
GSG QOS 38 158
GSG NDL 38 116
GSG KOG 39 24
GSG CIW 40 104
GSG OIE 41 165
GSG NMS 41 155
GSG MTD 41 56
GSG TZD 42 64
GSG IVA 43 139
GSG ZFO 44 135
GSG YXB 44 134
GSG NLA 45 98
GSG YEN 45 159
GSG OIE 46 32
GSG KAC 46 120
GSG KGN 47 106
GSG AKR 47 70
GSG OKK 48 180
GSG BJG 48 89
GSG UXS 48 115
GSG THR 49 154
GSG MUB 49 104
GSG KMR 49 129
GSG XCG 50 60
GSG QMB 53 31
GSG FVA 54 85
GSG ULZ 54 165
GSG ROD 55 150
GSG ICT 55 138
GSG RIT 56 54
GSG YKU 57 131
GSG MTL 57 62
GSG BBR 57 105
GSG UWF 57 114
GSG LEU 58 125
GSG XTT 59 48
GSG SBB 60 99
GSG PLH 60 29
GSG JCU 60 140
GSG YTP 62 74
GSG CZN 65 176
GSG HSV 65 92
GSG EMX 66 140
GSG EWY 67 41
GSG MTD 68 152
GSG DPH 69 112
GSG OXI 70 186
GSG CMP 70 88
GSG LZI 70 103
GSG GXN 71 62
GSG DDA 72 102
GSG YIT 72 191
GSG VJR 74 135
GSG IOX 75 12
GSG URP 76 86
GSG CMP 77 141
GSG MQV 79 173
GSG TWO 80 126
GSG EVB 82 89
GSG NAE 82 143
GSG XOS 83 72
GSG OKO 84 67
GSG LSF 84 167
GSG HSV 85 34
GSG CIW 85 90
GSG CCK 86 189
GSG SIR 86 92
GSG SBY 87 165
GSG UYA 87 18
GSG OIE 88 81
GSG AHJ 88 186
GSG UMA 88 102
GSG VTO 88 164
GSG NDL 89 29
GSG YTP 90 196
GSG KBJ 92 118
GSG EBE 93 31
GSG CMP 96 65
GSG IYO 96 127
GSG AVE 96 22
GSG WCT 97 117
GSG VIW 98 131
GSG JPC 100 25
GSG NWO 101 184
GSG KHA 102 25
GSG UGN 103 26
GSG MRD 105 70
GSG MVG 107 63
GSG AOW 107 184
GSG JDW 108 78
GSG GFV 108 55
GSG NRE 108 69
GSG NEC 109 13
GSG YAU 111 150
GSG CBK 111 43
GSG BDK 111 16
GSG ITV 111 129
GSG VBX 112 96
GSG NRE 112 400
GSG PRI 113 127
GSG LPX 115 105
GSG TWO 115 100
GSG OZB 116 136
GSG PLL 116 82
GSG IZQ 116 85
GSG VYF 117 129
GSG IZQ 117 191
GSG EMP 118 33
GSG INK 121 129
GSG XCJ 123 32
GSG ULZ 123 80
GSG YLD 124 176
GSG HNV 124 197
GSG QOS 126 112
GSG KKT 127 182
GSG IEJ 127 158
GSG WUL 128 172
GSG XML 128 95
GSG CTO 129 75
GSG OZB 130 128
GSG UXS 131 12
GSG IOX 132 80
GSG LST 132 130
GSG TWO 132 152
GSG OJF 132 111
GSG ZUD 132 118
GSG XBG 133 198
GSG KMR 134 33
GSG LQE 135 100
GSG BDX 139 120
GSG NRO 139 99
GSG KAC 140 161
GSG UGN 142 157
GSG SIR 142 99
GSG KUR 143 107
GSG MMV 144 42
GSG YDU 144 136
GSG OCU 144 53
GSG VBI 146 189
GSG CJT 147 42
GSG FDO 147 102
GSG QCQ 147 143
GSG NDT 148 15
GSG LLQ 148 16
GSG VYF 148 128
GSG MVG 150 196
GSG IVA 151 120
GSG HFN 151 53
GSG MTD 151 108
GSG NRO 153 78
GSG EMX 153 58
GSG NDL 154 129
GSG LST 154 11
GSG YAU 154 14
GSG OZB 155 92
GSG AWO 156 160
GSG GND 158 192
GSG LNV 160 146
GSG AHJ 161 28
GSG IVA 161 145
GSG JAX 161 122
GSG JPR 163 139
GSG TKI 164 193
GSG WCT 167 152
GSG RVE 168 167
GSG EBE 168 193
GSG UWF 168 65
GSG JNP 169 28
GSG YKU 169 112
GSG IVA 170 80
GSG ZUD 172 155
GSG LST 172 24
GSG ODP 172 84
GSG AHM 172 98
GSG PRI 173 145
GSG BDK 174 25
GSG VRF 176 147
GSG PVV 177 193
GSG UQP 177 110
GSG LSZ 177 139
GSG BRS 179 183
GSG JOQ 179 98
GSG XXT 180 101
GSG JGU 181 88
GSG UXS 181 27
GSG NDT 181 101
GSG ZGU 184 167
GSG ERR 184 172
GSG AHJ 185 38
GSG PRI 186 181
GSG NJG 186 183
GSG GFV 187 142
GSG NXX 188 82
GSG QIS 189 27
GSG BVZ 191 166
GSG IBV 192 155
GSG XIQ 192 137
GSG KLT 194 127
GSG IZQ 195 104
GSG INK 197 116
GSG ODP 198 112
GSG NMS 198 93
GSG JDW 198 52
GSG UGN 198 20
GSG CJT 199 151
GSG NDL 199 37
GSG OCU 200 84
GSG NKF 202 48
GSG VRF 202 172
GSG VNC 203 188
GSG TIM 203 19
GSG HPJ 205 59
GSG TSX 205 68
GSG IYO 207 48
GSG MZU 207 50
GSG ZCF 208 140
GSG KTW 209 118
GSG GDN 210 180
GSG WCT 211 31
GSG CMP 211 26
GSG PRI 211 169
GSG IBV 211 47
GSG FFC 212 12
GSG YAU 212 188
GSG IQE 213 167
GSG ZUD 213 172
GSG QMB 215 152
GSG FTN 215 141
GSG BSA 216 134
GSG QUD 216 130
GSG IOX 217 141
GSG GFV 217 166
GSG NWO 219 19
GSG YXB 220 162
GSG ICT 220 131
GSG AHM 221 45
GSG NAL 221 107
GSG ICT 222 88
GSG HNV 224 101
GSG XNF 224 141
GSG GTT 226 159
GSG PTV 227 84
GSG XRL 228 200
GSG VYF 228 139
GSG THR 229 33
GSG RNN 232 190
GSG BDX 233 120
GSG NDJ 234 64
GSG LSF 235 159
GSG LNV 235 119
GSG JNP 236 180
GSG KLT 236 50
GSG NWO 237 102
GSG PLH 237 133
GSG QCQ 237 113
GSG CCK 239 139
GSG HET 241 177
GSG RHT 241 15
GSG LNV 242 159
GSG EOQ 242 194
GSG TTA 243 198
GSG XXT 244 117
GSG TTA 247 132
GSG VIW 247 122
GSG EWV 248 66
GSG BSA 249 12
GSG KTW 249 150
GSG RNN 249 36
GSG HFU 250 70
GSG ROD 250 185
GSG FDO 250 96
GSG KLT 253 22
GSG YKU 253 17
GSG DLR 254 15
GSG VYF 255 172
GSG MZU 255 67
GSG CZN 256 99
GSG MTL 257 140
GSG IGY 257 120
GSG EMP 257 139
GSG YLD 258 114
GSG UGN 259 13
GSG BUU 260 177
GSG CTO 260 171
GSG IGY 261 21
GSG LST 262 194
GSG LNV 262 185
GSG PTV 262 36
GSG XNF 262 83
GSG LZI 263 137
GSG WDV 263 93
GSG EZL 264 114
GSG CBK 264 130
GSG LPP 265 145
GSG DLY 266 68
GSG QZK 267 130
GSG AHM 267 146
GSG PWM 267 73
GSG NAE 268 50
GSG WUL 268 19
GSG PUI 268 192
GSG UXS 269 169
GSG MOP 269 143
GSG KOG 269 79
GSG GDN 270 171
GSG UJZ 270 52
GSG KLT 271 166
GSG GTT 272 46
GSG NOM 272 20
GSG ITV 272 20
GSG NXX 272 117
GSG EVB 273 124
GSG VBM 273 170
GSG BSA 274 11
GSG VNC 274 75
GSG MTD 275 46
GSG GTT 275 48
GSG ZFO 276 51
GSG EXH 278 199
GSG ODP 279 68
GSG IBV 279 98
GSG DLR 279 180
GSG IEJ 280 185
GSG CJT 280 128
GSG VBZ 281 69
GSG FTN 281 67
GSG ICT 281 12
GSG SJU 282 200
GSG DLR 282 156
GSG GMY 282 153
GSG QSD 282 60
GSG YEN 284 26
GSG LPP 285 112
GSG RSP 285 73
GSG QSD 286 173
GSG LPX 287 113
GSG FFC 289 76
GSG RIT 291 141
GSG LUE 291 102
GSG VBM 295 129
GSG VIW 296 30
GSG YEN 297 167
GSG TCM 298 17
GSG NAL 298 63
GSG MFB 298 121
GSG SET 299 42
GTT NEC 0 75
GTT TXR 0 20
GTT MTD 0 27
GTT XIQ 4 157
GTT GND 6 183
GTT NDT 6 85
GTT IGY 6 49
GTT NLA 9 46
GTT PLL 9 50
GTT IAL 10 48
GTT BRS 11 63
GTT TTA 11 177
GTT VBX 11 89
GTT TCM 11 41
GTT MMX 12 125
GTT TRR 12 187
GTT LVY 12 33
GTT VDR 14 142
GTT PLL 16 11
GTT JNP 16 128
GTT IOX 18 111
GTT FNV 18 169
GTT VMS 18 150
GTT ROD 19 128
GTT IZQ 19 56
GTT CVZ 20 89
GTT SBB 20 112
GTT QTR 20 122
GTT GXN 20 198
GTT XOS 21 43
GTT IAL 23 105
GTT YZB 24 123
GTT TSX 25 148
GTT NDT 30 146
GTT ZUD 31 61
GTT KLT 31 144
GTT NAL 33 165
GTT YXB 34 51
GTT LYT 35 95
GTT MTL 35 166
GTT VPT 35 67
GTT UBT 38 139
GTT QUD 38 24
GTT URP 38 195
GTT VNC 39 162
GTT JCU 39 55
GTT ZCF 39 103
GTT RLG 40 148
GTT NAE 40 199
GTT PWM 40 56
GTT EWV 43 179
GTT EWE 44 131
GTT GQY 46 169
GTT LTY 47 139
GTT WWN 48 62
GTT YKU 49 117
GTT BHH 50 20
GTT KHA 51 172
GTT JPR 51 154
GTT AHM 51 29
GTT IAN 52 36
GTT BJG 52 110
GTT IVA 52 77
GTT MSE 58 99
GTT BPF 59 159
GTT VRF 59 118
GTT UMA 61 62
GTT OUZ 61 123
GTT TEC 61 190
GTT OJF 61 174
GTT WUL 62 121
GTT JGU 62 48
GTT WWN 64 200
GTT NEC 66 141
GTT WKG 67 23
GTT TXR 67 110
GTT LSF 67 86
GTT CCK 68 96
GTT AHO 69 72
GTT UVB 70 19
GTT KMR 70 171
GTT YAU 71 50
GTT JJM 72 121
GTT EZL 72 116
GTT GRI 73 130
GTT IPQ 73 150
GTT HHZ 73 70
GTT PLL 74 161
GTT BBR 74 93
GTT QUA 74 189
GTT FDO 74 172
GTT BDK 74 56
GTT KTW 75 177
GTT JDW 75 113
GTT CBK 78 86
GTT BDX 78 124
GTT UVB 78 127
GTT LYT 78 23
GTT XZL 79 22
GTT AWO 79 83
GTT GET 79 146
GTT NLA 79 120
GTT MMX 80 164
GTT VMS 80 97
GTT MTL 80 93
GTT MMX 81 111
GTT TDX 81 76
GTT LLQ 82 142
GTT EXH 82 162
GTT TIM 83 24
GTT XCJ 83 94
GTT HFU 83 166
GTT UWF 84 104
GTT NWO 84 138
GTT LPP 85 51
GTT XCG 86 160
GTT MMX 87 171
GTT QZK 88 173
GTT VYF 89 26
GTT RSP 89 88
GTT BCQ 90 127
GTT OXI 90 92
GTT VTO 91 193
GTT YEN 92 137
GTT QMU 92 168
GTT SLZ 92 91
GTT SBB 92 168
GTT DLY 93 17
GTT CCK 94 93
GTT GQY 95 48
GTT JPC 96 151
GTT VBI 96 24
GTT EMX 97 31
GTT JOQ 97 89
GTT VJR 98 74
GTT GRI 99 55
GTT BDX 100 189
GTT EMX 101 159
GTT NJG 102 127
GTT IYO 102 166
GTT MPW 103 118
GTT OCU 103 84
GTT GXN 103 117
GTT XZX 105 46
GTT TTA 106 110
GTT YIT 107 57
GTT CBK 107 120
GTT BVZ 108 180
GTT KBJ 108 52
GTT AOW 109 400
GTT IBV 110 131
GTT ROD 110 69
GTT PWM 111 118
GTT LQE 111 132
GTT HHZ 111 81
GTT IYO 112 116
GTT VTO 115 97
GTT QCJ 116 113
GTT UTL 116 168
GTT EWE 116 123
GTT KGN 117 67
GTT PRI 118 176
GTT FVA 120 103
GTT KWE 121 30
GTT TCM 122 49
GTT BLO 123 52
GTT DPC 123 18
GTT ZFO 124 93
GTT HSV 124 151
GTT RHT 126 78
GTT ERT 126 179
GTT IJF 127 170
GTT DLY 129 19
GTT CIW 130 74
GTT QMB 130 106
GTT MSE 130 78
GTT TZD 130 83
GTT AHO 130 115
GTT VYF 132 110
GTT HET 133 99
GTT FFS 134 183
GTT HFU 134 116
GTT NDT 135 23
GTT LUE 136 191
GTT PLL 136 43
GTT YTP 136 10
GTT HPJ 137 75
GTT UYA 137 113
GTT IFO 137 197
GTT TSX 138 111
GTT EBE 139 33
GTT IOX 139 85
GTT BJG 140 52
GTT MSE 141 147
GTT MZU 142 162
GTT LPP 142 38
GTT VDR 144 139
GTT EWY 144 55
GTT JAX 144 45
GTT JAX 145 16
GTT MVH 145 13
GTT FFC 146 18
GTT LDE 148 74
GTT QUD 149 200
GTT URP 149 155
GTT ULZ 152 118
GTT WWN 152 89
GTT ODP 152 134
GTT SXR 153 56
GTT VCF 153 155
GTT NDJ 157 105
GTT BUU 158 85
GTT THR 159 153
GTT HZS 159 12
GTT KTW 160 200
GTT WRI 161 82
GTT EWE 162 142
GTT JGU 162 54
GTT LEU 162 96
GTT DDA 165 68
GTT QUA 165 11
GTT LAJ 166 113
GTT NRE 167 46
GTT HFU 168 25
GTT RNN 169 160
GTT SIR 171 142
GTT QUD 174 78
GTT KKT 177 99
GTT GFV 177 138
GTT UXS 180 179
GTT CBK 181 187
GTT NMS 181 176
GTT VRF 182 44
GTT VJR 182 70
GTT NXX 183 74
GTT IOX 183 194
GTT DLR 183 88
GTT IZQ 183 167
GTT MMX 183 103
GTT MRD 184 108
GTT DLY 184 94
GTT BDX 186 195
GTT MVG 186 160
GTT ERR 186 135
GTT TCM 187 188
GTT CIW 187 195
GTT KBJ 188 144
GTT TWO 188 71
GTT VBM 188 136
GTT FFC 189 199
GTT KAC 191 74
GTT SIR 191 165
GTT CSN 191 107
GTT KWO 191 142
GTT BJG 192 60
GTT XZX 193 62
GTT UTL 193 37
GTT RNN 193 82
GTT AHM 194 177
GTT PEM 195 76
GTT NJG 195 41
GTT QTR 195 180
GTT BUU 199 125
GTT AHJ 199 177
GTT RFL 200 87
GTT QOS 200 121
GTT FWX 200 176
GTT BPF 202 184
GTT MOP 202 121
GTT EXH 202 154
GTT LPX 203 54
GTT KMR 203 43
GTT YXB 204 39
GTT VYF 204 160
GTT NMS 205 58
GTT OBB 205 133
GTT AVE 205 168
GTT IEJ 206 27
GTT CIW 207 55
GTT BRS 207 50
GTT XCG 207 68
GTT YKU 207 100
GTT QMB 208 38
GTT XTT 209 196
GTT UWF 210 173
GTT NJG 211 143
GTT SET 212 179
GTT FTN 213 170
GTT JAX 213 113
GTT VBM 214 172
GTT LUE 215 118
GTT SBB 215 66
GTT QCJ 215 119
GTT DPC 219 196
GTT CTO 219 119
GTT DPH 220 149
GTT MOP 221 55
GTT XTT 221 34
GTT NWO 221 78
GTT UTL 222 41
GTT UOB 222 118
GTT AHO 223 39
GTT WJL 223 139
GTT UWF 223 48
GTT THR 223 105
GTT CBK 223 125
GTT CMP 224 69
GTT VCF 224 72
GTT QTM 226 31
GTT BJG 227 24
GTT URP 227 84
GTT MVH 227 44
GTT KMR 231 186
GTT OBB 232 22
GTT GET 232 107
GTT OKK 233 143
GTT XBG 237 120
GTT XCG 237 43
GTT XRL 237 46
GTT VTO 238 157
GTT AHJ 240 88
GTT QZP 240 108
GTT IAN 241 52
GTT DLR 243 75
GTT MTL 243 82
GTT BPF 243 48
GTT THR 244 37
GTT XTT 247 175
GTT CTO 247 108
GTT VRF 247 35
GTT MMX 248 25
GTT FVA 249 80
GTT PRI 249 168
GTT YEP 251 78
GTT ODP 252 162
GTT CVZ 252 43
GTT LPX 253 40
GTT SJU 254 48
GTT BLO 254 146
GTT PIT 255 162
GTT KUR 258 161
GTT UQP 258 55
GTT OJF 260 183
GTT VCF 261 66
GTT URP 262 157
GTT NOM 263 17
GTT MTL 265 146
GTT AHJ 265 82
GTT MRD 265 48
GTT LAJ 265 155
GTT XRL 266 93
GTT YKU 266 62
GTT MPW 267 18
GTT KLT 267 88
GTT TXR 268 79
GTT XCJ 268 116
GTT HNV 268 53
GTT IYO 268 139
GTT CIU 269 98
GTT IQE 269 31
GTT IFO 269 144
GTT IJF 270 89
GTT UGN 270 182
GTT SJU 272 137
GTT EZL 272 129
GTT QMB 272 101
GTT MMV 273 103
GTT CVZ 273 47
GTT YLD 276 149
GTT XCG 277 104
GTT NDJ 277 168
GTT HET 278 156
GTT HPJ 279 67
GTT IVA 280 192
GTT GND 280 195
GTT AHM 281 173
GTT BDK 281 184
GTT UTL 283 178
GTT LWE 283 178
GTT NAL 285 34
GTT UVB 285 162
GTT UJZ 286 54
GTT VNC 287 199
GTT TKF 287 121
GTT IVA 288 159
GTT LTY 289 50
GTT NDJ 289 196
GTT OUZ 290 158
GTT NXB 290 102
GTT NDL 292 163
GTT KBJ 294 32
GTT JOQ 294 36
GTT BDK 295 127
GTT QMU 296 163
GTT XBG 297 141
GTT OOH 299 30
GXN HFU 0 75
GXN MQV 2 23
GXN ZUD 2 62
GXN RHT 2 169
GXN TPE 4 189
GXN IBV 4 137
GXN YZB 5 107
GXN CCK 6 20
GXN YZB 7 175
GXN CSN 7 67
GXN OXI 7 32
GXN TDX 7 182
GXN VJR 9 184
GXN BSA 9 17
GXN ERR 9 147
GXN BDK 9 48
GXN ODP 9 183
GXN OBB 10 129
GXN GSG 13 36
GXN OOH 15 197
GXN CSN 15 193
GXN JFT 15 31
GXN FFS 16 196
GXN HHZ 18 188
GXN YEN 18 58
GXN CIU 19 66
GXN LLQ 20 41
GXN KKT 20 119
GXN XML 20 66
GXN PIT 21 16
GXN MPW 21 100
GXN TKI 22 172
GXN QZK 24 67
GXN CBK 24 163
GXN TXR 24 122
GXN IOX 25 77
GXN AHO 27 105
GXN ODP 27 106
GXN URP 27 125
GXN UJZ 27 75
GXN CBK 29 49
GXN SXR 31 57
GXN OUZ 32 50
GXN CZN 32 73
GXN UBT 32 36
GXN BDK 33 30
GXN LLQ 33 29
GXN IQE 34 16
GXN WKG 35 172
GXN NKF 35 182
GXN SET 35 14
GXN CJT 36 49
GXN LST 36 141
GXN PEM 36 127
GXN BPF 37 94
GXN XBG 37 98
GXN QSD 38 50
GXN TIM 39 130
GXN MQV 40 32
GXN INK 40 51
GXN TDX 40 72
GXN UGN 41 10
GXN PLL 41 26
GXN NLA 41 27
GXN TSX 41 45
GXN RHT 43 65
GXN WCT 44 128
GXN WIO 44 14
GXN WUL 45 87
GXN YEN 47 101
GXN JAX 48 104
GXN VIW 49 56
GXN XOS 50 131
GXN NAE 50 48
GXN UOB 51 80
GXN OKK 52 48
GXN UWF 52 111
GXN TZD 52 12
GXN JOQ 53 167
GXN LPP 54 180
GXN LLQ 54 64
GXN UBT 57 120
GXN IEJ 58 153
GXN NDJ 59 55
GXN VBI 60 56
GXN RVE 60 19
GXN FFS 61 18
GXN NDJ 61 152
GXN LNV 61 125
GXN NOM 62 92
GXN AOW 62 66
GXN INK 62 169
GXN TZD 63 196
GXN IJF 64 146
GXN ERR 65 79
GXN RFL 65 24
GXN HNV 65 162
GXN KOY 65 101
GXN YKU 66 105
GXN GND 67 97
GXN LVY 67 37
GXN AHM 67 44
GXN QTM 67 10
GXN MSE 67 63
GXN BDX 68 73
GXN BJG 68 400
GXN UYA 69 74
GXN QOS 69 135
GXN UMA 69 74
GXN LST 71 51
GXN QCJ 72 108
GXN MTL 74 102
GXN HSV 74 198
GXN YIT 75 70
GXN CIW 75 135
GXN RSP 76 152
GXN UMA 77 68
GXN WRI 78 131
GXN THR 79 150
GXN IGY 80 30
GXN XCG 80 173
GXN NAL 80 18
GXN YLD 82 89
GXN QOS 83 151
GXN NKF 84 11
GXN LWE 87 89
GXN WRI 87 149
GXN LWE 87 98
GXN OCU 89 110
GXN HHZ 89 87
GXN WCT 89 81
GXN TRR 90 26
GXN QUA 90 47
GXN OKO 91 52
GXN IPQ 92 136
GXN VYF 93 180
GXN OXI 94 43
GXN LQE 96 78
GXN LNV 96 91
GXN TEC 96 170
GXN MOP 98 102
GXN NAL 99 61
GXN TKF 99 45
GXN XCJ 100 106
GXN NDL 100 74
GXN RIT 101 163
GXN CJT 104 118
GXN LVY 107 113
GXN MVH 107 28
GXN LTY 107 194
GXN CVZ 107 133
GXN NXX 109 34
GXN KGN 109 66
GXN ZGU 110 106
GXN VNC 111 116
GXN EXH 112 140
GXN PIT 112 57
GXN YXB 112 52
GXN VRF 113 192
GXN SBB 115 155
GXN TEC 115 45
GXN NKF 116 32
GXN TKI 117 183
GXN SBB 118 149
GXN LSF 118 118
GXN ITV 119 183
GXN VJR 119 44
GXN SJV 119 86
GXN BDX 120 146
GXN HHZ 120 143
GXN KUR 121 16
GXN EMX 121 143
GXN IFO 121 102
GXN RNN 122 133
GXN MOP 122 154
GXN ZUD 124 161
GXN MMX 124 111
GXN OXI 127 23
GXN PRI 127 44
GXN OUZ 128 108
GXN LEU 129 190
GXN XBG 129 22
GXN NOM 131 81
GXN CSN 131 132
GXN WIO 133 67
GXN TKI 134 91
GXN CSN 134 144
GXN QWN 134 106
GXN OYT 136 196
GXN IFO 137 129
GXN LYT 137 140
GXN DPC 139 187
GXN NEC 139 96
GXN MOP 140 182
GXN TWO 142 51
GXN BHH 142 15
GXN BSA 142 17
GXN AWO 145 83
GXN JGU 146 197
GXN KGN 146 52
GXN AOW 146 44
GXN OCU 146 105
GXN VFV 147 131
GXN OXI 148 56
GXN VBI 148 99
GXN XNF 149 85
GXN XOS 150 52
GXN ULZ 151 115
GXN PUI 153 171
GXN ULZ 153 51
GXN OKK 154 163
GXN RHT 154 104
GXN JDW 154 86
GXN HFU 155 67
GXN CCK 155 135
GXN WDV 157 41
GXN NDJ 157 162
GXN URP 158 17
GXN WJL 158 42
GXN IVA 159 166
GXN SJU 159 82
GXN UYA 159 51
GXN IBV 160 46
GXN SXR 160 35
GXN IPQ 160 75
GXN GTT 161 111
GXN JPC 161 108
GXN AOW 163 50
GXN GRI 163 119
GXN GQY 163 109
GXN OXI 164 147
GXN XZL 164 39
GXN NXB 164 192
GXN TKF 165 156
GXN TWO 165 69
GXN MOP 166 45
GXN KBJ 167 66
GXN INK 170 172
GXN OUZ 170 90
GXN SIR 171 159
GXN CVZ 172 34
GXN WIO 173 58
GXN IAL 173 28
GXN UBT 174 11
GXN CIW 174 114
GXN QOS 175 63
GXN NJG 176 154
GXN NEC 177 69
GXN BRS 177 133
GXN RSP 179 187
GXN PWM 181 167
GXN NKF 183 134
GXN BSA 184 150
GXN GFV 184 19
GXN EVB 184 109
GXN XTT 185 56
GXN TXR 186 34
GXN UGN 187 156
GXN YTP 187 161
GXN LUE 187 171
GXN DPC 189 196
GXN YEN 190 85
GXN TZD 193 75
GXN WBA 193 182
GXN KBJ 195 41
GXN PPF 195 158
GXN PVV 196 94
GXN EWE 197 59
GXN EWV 198 45
GXN CTO 198 156
GXN LDE 199 184
GXN URP 201 70
GXN OBB 201 35
GXN OUZ 201 105
GXN MZU 202 37
GXN TRR 202 131
GXN KWE 202 37
GXN JPR 202 130
GXN GRI 204 62
GXN TKI 204 53
GXN OZB 205 24
GXN KOG 206 113
GXN QZP 206 33
GXN KWO 208 185
GXN MRV 208 179
GXN HFN 209 112
GXN NDT 209 181
GXN VTO 209 168
GXN VBZ 212 151
GXN BRS 212 87
GXN LSZ 213 162
GXN BSA 213 152
GXN DPC 213 72
GXN YAU 214 142
