AXB
GXS DTA 92 38
GXS KEL 93 75
GXS ULX 93 22
GXS LGS 93 121
GXS MAP 93 123
GXS PCR 93 109
GXS SPK 94 32
GXS GFE 94 79
GXS YLH 94 166
GXS OQP 94 153
GXS GKX 94 140
GXS KNX 95 133
GXS LTY 95 84
GXS TAX 95 164
GXS GYA 95 56
GXS SGQ 95 151
GXS BJL 95 14
GXS GYA 96 74
GXS CCE 96 157
GXS DIN 96 32
GXS LTY 97 72
GXS MCS 98 125
GYA CSM 0 155
GYA KSK 0 141
GYA KMU 1 30
GYA OQP 1 184
GYA HKJ 1 25
GYA NFZ 2 80
GYA MMI 2 49
GYA HFN 5 120
GYA CWK 6 156
GYA VYB 6 49
GYA HDR 7 131
GYA MAP 9 17
GYA PSC 9 173
GYA QIZ 9 180
GYA PTY 10 99
GYA FWO 11 90
GYA TAX 11 137
GYA OQP 12 41
GYA DIN 12 84
GYA JRK 12 164
GYA IGE 13 135
GYA BJS 14 118
GYA FMB 14 193
GYA LTY 14 184
GYA SPK 14 165
GYA PCR 14 68
GYA ROA 15 25
GYA WOE 16 24
GYA IES 16 91
GYA SWN 17 145
GYA BJL 17 121
GYA DIN 18 35
GYA VCN 18 71
GYA KSK 18 22
GYA TIR 18 65
GYA NDU 19 67
GYA DOF 19 23
GYA KMU 19 79
GYA SGQ 19 52
GYA MAP 20 114
GYA UGD 20 30
GYA MHJ 20 163
GYA TIR 21 69
GYA SGQ 21 182
GYA RZN 22 37
GYA DTA 23 184
GYA NVB 23 130
GYA OYG 24 200
GYA DOF 24 80
GYA GFE 25 58
GYA VYB 26 81
GYA LTY 26 102
GYA IDW 26 170
GYA GXS 27 122
GYA XKH 28 135
GYA IES 28 22
GYA SWG 28 86
GYA MLW 29 115
GYA RUM 29 146
GYA PTY 29 133
GYA WOE 29 43
GYA CWK 30 102
GYA GFE 30 128
GYA VCN 30 154
GYA NMO 31 177
GYA TAX 31 158
GYA KMU 31 142
GYA YEP 32 54
GYA CIY 32 111
GYA UQN 32 111
GYA LTY 32 160
GYA GFE 32 90
GYA QWA 33 147
GYA WOE 33 162
GYA FER 33 123
GYA YEP 34 53
GYA BDN 35 104
GYA FER 35 135
GYA TIR 35 144
GYA JRK 36 129
GYA SGQ 37 62
GYA CIY 37 46
GYA WEY 37 20
GYA ULX 37 91
GYA HFN 37 168
GYA UCW 38 75
GYA XKH 39 21
GYA FER 40 167
GYA OHT 40 74
GYA CHC 40 174
GYA MLW 40 96
GYA TAX 42 43
GYA CZY 43 14
GYA VYL 43 150
GYA LDV 43 168
GYA HDR 44 108
GYA CCE 44 125
GYA JRK 45 198
GYA DIN 46 185
GYA GXS 46 169
GYA UCW 46 154
GYA UOK 46 18
GYA AXB 47 138
GYA TAX 48 10
GYA JRK 48 81
GYA SSR 48 182
GYA KRJ 48 185
GYA UQN 49 61
GYA UCW 49 67
GYA SWG 51 109
GYA OQP 51 75
GYA AXB 51 167
GYA MLW 51 61
GYA LKZ 51 122
GYA JRK 52 173
GYA RUM 52 27
GYA YEP 52 95
GYA JRH 52 144
GYA YDN 53 53
GYA CHC 53 43
GYA CCE 53 44
GYA CZY 53 29
GYA YLH 54 91
GYA ROA 55 139
GYA HKJ 57 45
GYA RUM 57 191
GYA QKK 57 180
GYA NMO 57 51
GYA FER 58 85
GYA IGE 58 27
GYA NVB 59 46
GYA KMU 59 61
GYA AXB 60 43
GYA MMI 61 49
GYA LKZ 62 99
GYA KGH 62 76
GYA DIN 62 90
GYA MAP 64 179
GYA VYL 64 96
GYA PCR 64 159
GYA IGE 64 25
GYA TAX 65 18
GYA ARP 65 141
GYA JRK 66 13
GYA RUM 66 156
GYA GPD 66 45
GYA TIR 67 97
GYA KXR 67 129
GYA CBF 68 36
GYA XXT 68 31
GYA OYG 68 16
GYA HDR 69 27
GYA PSC 69 45
GYA CBF 70 58
GYA GPD 70 196
GYA XIG 70 0
GYA OHT 71 127
GYA CWK 71 15
GYA YOG 71 21
GYA LTY 71 87
GYA TIR 72 37
GYA DOF 72 70
GYA VUV 72 70
GYA IDM 73 60
GYA XKH 73 184
GYA NHD 74 58
GYA IDW 74 113
GYA MCS 74 43
GYA YEP 74 160
GYA QIZ 75 32
GYA YDN 75 136
GYA PTY 75 179
GYA CHC 76 165
GYA XXT 76 141
GYA IES 76 117
GYA IGE 77 62
GYA CCE 77 50
GYA TIR 77 13
GYA RZN 77 129
GYA YDN 78 117
GYA XIG 78 78
GYA QIZ 78 17
GYA TIR 78 17
GYA WOO 79 144
GYA BDN 79 74
GYA LKZ 80 84
GYA LDV 80 151
GYA PTY 80 185
GYA OHT 81 98
GYA QWA 81 19
GYA UOK 81 118
GYA QWA 81 15
GYA LKZ 83 73
GYA SWG 83 30
GYA KEL 83 158
GYA MAP 83 134
GYA BTI 84 58
GYA PSC 85 172
GYA GFE 85 151
GYA PSC 85 189
GYA TRB 85 155
GYA VCN 86 163
GYA KXR 86 123
GYA HLJ 86 54
GYA NDU 87 37
GYA IDM 88 139
GYA YLH 88 189
GYA SSR 89 125
GYA YEP 90 72
GYA IES 90 69
GYA HLJ 91 155
GYA IXG 91 76
GYA LTY 91 81
GYA CSM 91 109
GYA RUM 92 132
GYA UCW 92 12
GYA IGE 93 105
GYA BJS 93 179
GYA GPD 93 113
GYA VYL 94 30
GYA VUV 95 56
GYA YDN 95 51
GYA OYG 95 128
GYA KGH 95 166
GYA HLJ 97 162
GYA OHT 97 171
GYA NVB 98 152
HDR LGS 1 96
HDR KSK 2 73
HDR SWG 3 113
HDR KRJ 3 41
HDR KXR 3 139
HDR LGS 5 51
HDR CBF 5 35
HDR SGQ 6 57
HDR JRH 9 101
HDR OQP 9 64
HDR DTA 9 134
HDR GFE 9 146
HDR YDN 9 163
HDR NMO 10 164
HDR VUV 10 104
HDR NMO 11 87
HDR AVI 12 39
HDR JRH 12 105
HDR TIR 12 198
HDR BJL 12 171
HDR QIZ 13 12
HDR YDN 13 12
HDR DIN 16 45
HDR QEG 16 158
HDR FER 16 97
HDR RUM 18 189
HDR RZN 20 97
HDR ARP 20 173
HDR ULX 22 62
HDR YLH 24 52
HDR FER 24 31
HDR YOG 24 0
HDR MMI 25 126
HDR CWK 25 142
HDR YEP 25 53
HDR JRH 25 24
HDR JRK 27 85
HDR BEM 28 174
HDR QEG 29 93
HDR YLH 29 124
HDR YOG 29 75
HDR GPD 31 198
HDR KXR 33 142
HDR BDN 34 57
HDR BDV 34 124
HDR DIN 35 141
HDR DTA 36 155
HDR VYB 37 65
HDR TIR 38 142
HDR NHD 39 116
HDR CWK 39 138
HDR IDW 40 161
HDR KSK 40 20
HDR KXR 42 120
HDR WEY 42 161
HDR QIZ 43 31
HDR KNX 43 112
HDR LTY 44 127
HDR RUM 44 114
HDR BJL 45 70
HDR NHD 46 100
HDR ROA 47 21
HDR IES 47 122
HDR SPK 49 32
HDR KRJ 49 108
HDR GPD 49 118
HDR MLW 53 164
HDR YDN 53 78
HDR ULX 53 107
HDR FMB 55 84
HDR OQP 56 186
HDR WOE 57 106
HDR OYG 59 191
HDR VCN 60 138
HDR DOF 60 154
HDR OQP 62 181
HDR BJL 62 127
HDR MLW 63 68
HDR SPK 63 106
HDR YOG 64 83
HDR MMI 65 191
HDR GXS 65 47
HDR FER 65 174
HDR QIZ 65 56
HDR HLJ 66 148
HDR QKK 67 32
HDR FMB 67 93
HDR WOO 68 189
HDR XIG 69 57
HDR KXR 69 140
HDR FMB 70 145
HDR FER 72 33
HDR WOO 76 190
HDR HKJ 76 68
HDR WOE 78 109
HDR HLJ 80 90
HDR WOE 82 59
HDR DIN 82 138
HDR UQN 83 43
HDR KNX 84 197
HDR GKX 84 41
HDR FWO 85 36
HDR TIR 85 105
HDR RZN 86 126
HDR YEP 86 136
HDR SWG 88 34
HDR LKZ 89 174
HDR SSR 90 107
HDR ZPV 91 151
HDR IDM 91 134
HDR BJS 91 124
HDR TRB 93 20
HDR KMU 95 26
HDR UQN 96 50
HDR NDU 97 73
HDR BDN 97 71
HDR UQN 97 130
HDR YEP 99 36
HFN XIG 0 172
HFN ROA 1 182
HFN IDW 1 153
HFN MCS 1 45
HFN JRH 1 88
HFN KGH 1 161
HFN QWA 1 34
HFN GPD 1 19
HFN KRJ 2 51
HFN DIN 2 105
HFN KNX 3 82
HFN LKZ 3 174
HFN DOF 4 187
HFN IDM 4 103
HFN AVI 4 28
HFN BDV 4 131
HFN IDW 4 161
HFN SWN 5 162
HFN RUM 5 140
HFN CZY 5 193
HFN SWG 7 94
HFN IES 7 196
HFN LTY 7 155
HFN DIN 7 160
HFN UQN 8 72
HFN CSM 8 89
HFN ARP 9 22
HFN IDM 9 85
HFN CBF 10 50
HFN YDN 11 186
HFN BEM 12 154
HFN GKX 12 93
HFN KXR 12 98
HFN FMB 13 192
HFN UGD 14 13
HFN DTA 15 77
HFN KMU 15 90
HFN BEM 15 72
HFN LTY 16 86
HFN VUV 16 14
HFN BDV 16 111
HFN ARP 17 26
HFN IXG 17 99
HFN KRJ 17 112
HFN SWG 18 113
HFN UOK 18 28
HFN VYB 19 41
HFN NMO 19 197
HFN QEG 19 123
HFN PCR 20 128
HFN ARP 20 95
HFN CBF 21 175
HFN DTA 21 151
HFN MMI 22 170
HFN UOK 22 158
HFN BTI 22 16
HFN WOO 23 77
HFN QWA 23 28
HFN UQN 23 166
HFN BDV 23 121
HFN RUM 24 53
HFN KMU 24 80
HFN ZPV 24 174
HFN FMB 25 74
HFN YOG 25 70
HFN TIR 25 71
HFN PTY 27 11
HFN BDN 28 138
HFN KSK 28 33
HFN MLW 29 152
HFN MHJ 29 24
HFN GPD 30 92
HFN XKH 30 96
HFN KNX 30 62
HFN BJS 30 142
HFN HLJ 30 19
HFN NMO 30 88
HFN YLH 31 199
HFN ZPV 32 69
HFN LDV 32 58
HFN LDV 32 22
HFN AXB 33 37
HFN CZY 33 17
HFN UQN 34 172
HFN KNX 34 57
HFN PTY 34 30
HFN YDN 34 121
HFN LKZ 34 51
HFN SGQ 35 18
HFN LGS 35 11
HFN KGH 35 174
HFN QIZ 35 79
HFN NVB 35 54
HFN DOF 35 136
HFN MMI 36 116
HFN TIR 36 137
HFN MCS 36 75
HFN CHC 37 111
HFN YEP 37 15
HFN JRH 38 88
HFN GPD 38 124
HFN MHJ 39 141
HFN HDR 39 80
HFN WEY 40 76
HFN BJS 40 190
HFN AVI 40 33
HFN GXS 41 82
HFN ULX 41 104
HFN CCE 41 22
HFN SSR 42 179
HFN VYB 43 197
HFN CIY 43 158
HFN DTA 43 115
HFN KGH 43 143
HFN SWG 44 34
HFN MMI 45 73
HFN NVB 46 150
HFN MCS 46 86
HFN FMB 46 29
HFN PSC 46 152
HFN PCR 46 107
HFN QEG 47 198
HFN JRK 47 0
HFN KEL 49 15
HFN UCW 50 116
HFN QIZ 50 27
HFN XIG 50 91
HFN BDV 51 152
HFN KRJ 51 74
HFN KGH 52 198
HFN XIG 52 192
HFN LTY 52 119
HFN TRB 53 31
HFN ULX 53 66
HFN BTI 54 12
HFN BDN 54 77
HFN FMB 54 118
HFN CZY 55 165
HFN FWO 55 117
HFN BTI 55 62
HFN IXG 56 16
HFN LTY 56 56
HFN IXG 57 88
HFN GKX 57 48
HFN UOK 57 115
HFN KNX 57 169
HFN KXR 57 44
HFN VCN 58 187
HFN YOG 58 11
HFN SWG 59 65
HFN IGE 59 173
HFN SWN 60 140
HFN XXT 60 157
HFN ROA 60 126
HFN OYG 60 138
HFN KRJ 61 50
HFN GKX 62 40
HFN PTY 62 52
HFN HDR 63 180
HFN KSK 63 105
HFN NMO 63 116
HFN SPK 63 88
HFN QEG 64 193
HFN LTY 64 185
HFN HDR 65 194
HFN XIG 65 135
HFN BDN 65 124
HFN AXB 65 81
HFN FWO 66 125
HFN VYB 67 50
HFN YDN 68 111
HFN HDR 68 76
HFN UQN 68 181
HFN MMI 69 72
HFN NVB 69 54
HFN JRK 69 22
HFN GXS 69 185
HFN ZPV 70 100
HFN FMB 71 24
HFN KRJ 71 80
HFN GPD 71 107
HFN FMB 72 55
HFN YEP 72 104
HFN SWG 72 158
HFN DOF 73 64
HFN MMI 73 48
HFN KSK 73 33
HFN LKZ 74 48
HFN BDV 74 195
HFN UOK 74 109
HFN HKJ 75 84
HFN YLH 75 103
HFN TRB 75 200
HFN PSC 75 153
HFN QWA 76 138
HFN NMO 76 125
HFN WEY 78 196
HFN HKJ 78 86
HFN CBF 78 152
HFN CIY 78 104
HFN SWN 79 192
HFN GFE 79 40
HFN ARP 79 140
HFN KEL 79 41
HFN WEY 79 113
HFN IES 80 35
HFN OHT 81 41
HFN VYB 82 157
HFN SWG 82 57
HFN UQN 82 104
HFN XKH 82 91
HFN YEP 83 130
HFN AXB 83 19
HFN NMO 83 37
HFN HLJ 84 192
HFN WEY 85 18
HFN IGE 85 66
HFN IES 85 33
HFN FER 85 178
HFN MMI 86 175
HFN SPK 86 147
HFN XXT 86 48
HFN IES 86 151
HFN JRH 87 156
HFN XXT 87 12
HFN KXR 88 15
HFN YOG 88 140
HFN FMB 88 110
HFN CWK 89 55
HFN UGD 89 18
HFN TRB 91 128
HFN VCN 91 101
HFN IXG 91 177
HFN BJL 92 77
HFN BDV 94 47
HFN NVB 94 179
HFN HDR 94 143
HFN MMI 95 188
HFN TRB 95 76
HFN VUV 96 123
HFN DTA 97 50
HFN QWA 98 47
HKJ XXT 0 145
HKJ BDN 0 106
HKJ TAX 1 161
HKJ SGQ 1 186
HKJ MAP 1 35
HKJ WOO 1 85
HKJ VYL 1 32
HKJ HLJ 2 47
HKJ KNX 2 154
HKJ CCE 2 147
HKJ OYG 2 60
HKJ PTY 2 28
HKJ MMI 2 110
HKJ OQP 3 178
HKJ HFN 3 195
HKJ IDM 3 44
HKJ WEY 3 60
HKJ QWA 4 86
HKJ UOK 4 105
HKJ DIN 4 86
HKJ KXR 5 61
HKJ OQP 5 75
HKJ YOG 5 177
HKJ CZY 5 137
HKJ RZN 5 127
HKJ AVI 5 176
HKJ RUM 6 61
HKJ NFZ 6 148
HKJ ARP 6 41
HKJ IGE 6 79
HKJ CCE 6 89
HKJ YEP 7 30
HKJ VYB 7 132
HKJ LDV 7 12
HKJ LTY 7 32
HKJ MCS 7 79
HKJ HFN 8 142
HKJ NDU 8 32
HKJ KNX 9 154
HKJ GKX 9 141
HKJ RUM 9 159
HKJ LDV 9 84
HKJ PCR 10 99
HKJ YEP 10 22
HKJ IGE 10 54
HKJ TIR 10 25
HKJ GPD 11 66
HKJ GPD 12 122
HKJ BDN 12 104
HKJ MAP 12 153
HKJ NVB 13 166
HKJ ZPV 14 138
HKJ VUV 14 185
HKJ MLW 14 157
HKJ YOG 14 25
HKJ SPK 15 10
HKJ RUM 16 124
HKJ VCN 16 91
HKJ XKH 16 160
HKJ TAX 16 193
HKJ SWN 16 65
HKJ SWN 17 17
HKJ MMI 17 198
HKJ MAP 19 11
HKJ GYA 20 160
HKJ CCE 21 104
HKJ IDW 21 155
HKJ AXB 21 134
HKJ WOE 21 189
HKJ MHJ 21 120
HKJ MLW 22 163
HKJ MHJ 22 75
HKJ PSC 22 89
HKJ DOF 22 151
HKJ WEY 23 47
HKJ KMU 23 125
HKJ CBF 24 22
HKJ XKH 24 51
HKJ ROA 25 159
HKJ DIN 27 183
HKJ RUM 27 18
HKJ BDV 27 11
HKJ NDU 27 189
HKJ NHD 27 105
HKJ KSK 28 158
HKJ PTY 28 147
HKJ VCN 28 101
HKJ CZY 28 80
HKJ VCN 30 181
HKJ KNX 30 72
HKJ SWG 30 34
HKJ DIN 31 166
HKJ TRB 31 152
HKJ XXT 31 71
HKJ NVB 31 35
HKJ KRJ 31 64
HKJ CBF 31 87
HKJ SWG 32 58
HKJ GPD 32 15
HKJ LGS 33 74
HKJ LKZ 33 111
HKJ XXT 33 65
HKJ WOE 34 178
HKJ IDW 34 65
HKJ RUM 36 192
HKJ FMB 36 47
HKJ JRH 36 25
HKJ JRH 37 185
HKJ CHC 37 101
HKJ KEL 37 70
HKJ NMO 38 191
HKJ AXB 38 138
HKJ MCS 38 54
HKJ FWO 38 19
HKJ YDN 38 126
HKJ LGS 39 62
HKJ HLJ 39 39
HKJ FER 39 164
HKJ DTA 40 58
HKJ IES 40 38
HKJ KRJ 40 159
HKJ FMB 41 22
HKJ CCE 41 132
HKJ NVB 43 141
HKJ NMO 44 46
HKJ BDN 45 172
HKJ LTY 46 76
HKJ JRH 46 65
HKJ SWN 46 176
HKJ CIY 46 185
HKJ XIG 47 39
HKJ NVB 47 110
HKJ MAP 47 50
HKJ MMI 48 108
HKJ GXS 48 128
HKJ SGQ 50 163
HKJ QWA 51 12
HKJ RUM 51 126
HKJ CBF 52 41
HKJ HDR 52 128
HKJ KNX 52 97
HKJ BEM 52 97
HKJ SWN 53 78
HKJ KXR 54 80
HKJ CBF 54 124
HKJ OHT 54 38
HKJ DIN 54 76
HKJ XIG 54 116
HKJ NFZ 55 79
HKJ AXB 56 45
HKJ VCN 56 16
HKJ QIZ 57 196
HKJ IDM 57 34
HKJ CZY 58 56
HKJ CIY 58 130
HKJ KEL 58 35
HKJ MHJ 59 147
HKJ QEG 59 172
HKJ KMU 59 154
HKJ UOK 59 94
HKJ LDV 59 172
HKJ MMI 60 153
HKJ CHC 60 116
HKJ SSR 60 116
HKJ SWG 61 37
HKJ RZN 61 97
HKJ TAX 61 190
HKJ CHC 61 78
HKJ ULX 61 102
HKJ KEL 62 117
HKJ XIG 62 24
HKJ SGQ 62 140
HKJ ULX 63 84
HKJ SWG 63 77
HKJ GFE 64 93
HKJ LGS 64 118
HKJ FWO 65 198
HKJ UCW 66 45
HKJ SSR 66 62
HKJ JRH 67 154
HKJ SSR 67 125
HKJ MMI 68 180
HKJ JRH 69 99
HKJ YOG 69 90
HKJ IXG 70 149
HKJ QKK 70 74
HKJ HDR 70 186
HKJ NHD 72 154
HKJ IDW 72 149
HKJ VUV 72 156
HKJ OHT 73 30
HKJ MLW 73 17
HKJ NFZ 74 142
HKJ RUM 74 33
HKJ XKH 74 192
HKJ WEY 74 166
HKJ FER 74 61
HKJ UGD 74 70
HKJ AXB 75 141
HKJ GFE 75 143
HKJ TRB 76 125
HKJ ROA 77 18
HKJ GPD 77 30
HKJ IDW 77 54
HKJ SSR 77 51
HKJ PSC 77 162
HKJ BJS 78 41
HKJ JRH 78 113
HKJ LGS 78 78
HKJ OYG 78 68
HKJ BJS 78 103
HKJ TIR 79 82
HKJ NVB 79 26
HKJ YDN 79 139
HKJ BJS 79 124
HKJ KEL 80 177
HKJ TIR 80 44
HKJ UQN 80 130
HKJ NFZ 80 126
HKJ CCE 81 72
HKJ WOO 81 51
HKJ VYB 82 181
HKJ JRH 82 70
HKJ BJL 82 130
HKJ KNX 82 11
HKJ GPD 83 79
HKJ CCE 83 173
HKJ MCS 84 72
HKJ NVB 84 106
HKJ GPD 84 87
HKJ IDW 84 172
HKJ LGS 84 26
HKJ SWN 84 150
HKJ UCW 85 59
HKJ TAX 85 66
HKJ SWG 85 149
HKJ QWA 85 180
HKJ RUM 85 41
HKJ NDU 85 36
HKJ FMB 87 108
HKJ MLW 88 53
HKJ NVB 88 125
HKJ NHD 88 37
HKJ NFZ 88 155
HKJ KEL 88 136
HKJ LTY 89 120
HKJ MCS 89 11
HKJ WEY 89 117
HKJ PTY 90 133
HKJ NDU 91 91
HKJ XXT 91 198
HKJ IXG 91 141
HKJ IGE 91 141
HKJ AXB 91 177
HKJ VYB 92 169
HKJ XIG 92 141
HKJ LKZ 93 114
HKJ NHD 94 95
HKJ DIN 94 196
HKJ CCE 94 139
HKJ KGH 95 38
HKJ WOO 95 188
HKJ TRB 95 155
HKJ MCS 95 100
HKJ PTY 95 56
HKJ SGQ 96 146
HKJ IDM 96 29
HKJ KNX 98 124
HKJ CSM 98 82
HKJ HLJ 98 84
HKJ ARP 98 143
HKJ BDN 98 0
HKJ YLH 99 155
HKJ DIN 99 190
HLJ MCS 0 43
HLJ SGQ 1 136
HLJ YLH 2 167
HLJ BJS 2 23
HLJ MLW 3 42
HLJ MMI 6 115
HLJ HFN 6 79
HLJ XKH 6 89
HLJ UQN 7 106
HLJ MLW 9 47
HLJ KEL 11 87
HLJ TIR 12 149
HLJ DTA 13 168
HLJ SGQ 14 157
HLJ BDV 14 114
HLJ YEP 15 154
HLJ JRH 16 122
HLJ GXS 18 30
HLJ JRK 19 89
HLJ PCR 19 0
HLJ DIN 20 37
HLJ IXG 21 179
HLJ CBF 21 43
HLJ KEL 21 135
HLJ TIR 21 124
HLJ FWO 21 131
HLJ TRB 21 41
HLJ HDR 23 186
HLJ WOE 24 120
HLJ SSR 24 121
HLJ CZY 24 116
HLJ JRH 25 142
HLJ GFE 26 80
HLJ SWG 28 162
HLJ DIN 28 17
HLJ VYL 29 134
HLJ SSR 29 81
HLJ OQP 31 44
HLJ CHC 32 103
HLJ DIN 35 109
HLJ HDR 36 13
HLJ NDU 36 56
HLJ IXG 37 100
HLJ FMB 37 54
HLJ PSC 38 49
HLJ KRJ 39 65
HLJ UCW 39 157
HLJ LDV 42 132
HLJ XKH 42 98
HLJ MLW 42 155
HLJ YOG 45 117
HLJ ULX 46 134
HLJ YLH 49 169
HLJ CIY 49 17
HLJ BDN 50 120
HLJ LKZ 51 104
HLJ AVI 51 14
HLJ UGD 52 87
HLJ IDW 54 52
HLJ OHT 55 184
HLJ XIG 55 148
HLJ UCW 55 177
HLJ QIZ 56 144
HLJ MHJ 56 123
HLJ IDW 56 39
HLJ YLH 58 18
HLJ SWG 58 45
HLJ AXB 58 146
HLJ NMO 60 43
HLJ KGH 62 44
HLJ NHD 62 149
HLJ TRB 63 156
HLJ UOK 64 177
HLJ XKH 65 114
HLJ IES 67 110
HLJ GFE 68 148
HLJ PCR 68 56
HLJ GPD 70 71
HLJ UCW 70 98
HLJ CHC 70 196
HLJ FMB 71 196
HLJ HFN 71 162
HLJ KSK 72 60
HLJ CHC 72 75
HLJ KNX 72 123
HLJ QKK 73 60
HLJ BDV 73 71
HLJ VUV 73 190
HLJ ARP 73 157
HLJ UGD 75 106
HLJ IES 80 97
HLJ BJS 80 97
HLJ VUV 81 102
HLJ GFE 82 143
HLJ KEL 82 61
HLJ HKJ 82 114
HLJ VYL 82 188
HLJ NMO 83 94
HLJ BJS 85 119
HLJ TRB 86 109
HLJ IES 87 95
HLJ SSR 88 152
HLJ ARP 89 55
HLJ BEM 90 176
HLJ ARP 90 171
HLJ HKJ 90 128
HLJ CHC 91 74
HLJ IES 93 49
HLJ LGS 94 125
HLJ ROA 95 62
HLJ DOF 96 189
HLJ MMI 97 91
HLJ AXB 97 189
HLJ IXG 97 46
HLJ IES 97 173
HLJ SSR 98 38
IDM YEP 0 70
IDM BDV 0 169
IDM KNX 0 138
IDM YOG 2 165
IDM CIY 2 21
IDM OHT 4 116
IDM YLH 4 161
IDM OHT 5 165
IDM WEY 8 49
IDM ULX 10 199
IDM TAX 10 176
IDM SSR 11 32
IDM OQP 11 168
IDM OYG 11 55
IDM IES 11 53
IDM BJS 12 133
IDM BTI 13 81
IDM MCS 15 26
IDM WOO 16 104
IDM UGD 16 11
IDM ULX 16 130
IDM DOF 17 124
IDM OYG 17 10
IDM QEG 17 163
IDM IDW 17 145
IDM JRK 17 43
IDM SGQ 18 106
IDM VUV 19 160
IDM NFZ 19 135
IDM ZPV 19 110
IDM QWA 19 38
IDM MCS 20 159
IDM PCR 20 111
IDM ARP 20 100
IDM QKK 20 46
IDM ROA 20 30
IDM WOO 22 75
IDM BJL 23 151
IDM BEM 23 75
IDM SSR 24 27
IDM KNX 27 164
IDM DOF 31 92
IDM SWN 31 166
IDM CCE 31 115
IDM VUV 32 60
IDM KEL 33 122
IDM HFN 33 51
IDM PSC 34 56
IDM KEL 34 19
IDM CIY 35 75
IDM MCS 36 110
IDM ZPV 37 91
IDM QEG 37 89
IDM UQN 38 77
IDM JRK 40 88
IDM IGE 42 198
IDM SGQ 42 165
IDM FMB 44 94
IDM XIG 45 78
IDM GXS 45 15
IDM CHC 45 158
IDM CSM 46 78
IDM SSR 46 16
IDM DIN 47 17
IDM VYB 48 187
IDM DOF 49 102
IDM KMU 50 56
IDM XKH 51 90
IDM PTY 52 37
IDM NMO 52 195
IDM GFE 53 198
IDM TRB 53 102
IDM BDV 53 177
IDM IGE 54 157
IDM FMB 54 0
IDM CZY 55 193
IDM RZN 55 163
IDM OQP 56 147
IDM IES 58 47
IDM UCW 59 115
IDM PTY 59 182
IDM CWK 60 156
IDM PTY 60 179
IDM HDR 61 111
IDM TRB 61 160
IDM IDW 63 150
IDM LKZ 64 179
IDM GYA 66 88
IDM KSK 67 90
IDM KNX 68 35
IDM JRH 68 34
IDM BDV 70 93
IDM HLJ 70 48
IDM HFN 71 180
IDM LKZ 72 131
IDM IDW 72 126
IDM GKX 73 45
IDM XXT 73 198
IDM KEL 73 77
IDM KEL 74 88
IDM OQP 74 155
IDM MLW 76 82
IDM RZN 78 23
IDM ZPV 78 141
IDM NFZ 79 146
IDM PTY 79 84
IDM OQP 79 142
IDM UGD 81 63
IDM BJL 81 88
IDM NVB 82 145
IDM ULX 83 179
IDM ZPV 83 74
IDM JRK 83 101
IDM SGQ 84 153
IDM MMI 84 100
IDM BDV 85 85
IDM WEY 85 177
IDM UGD 86 130
IDM LKZ 86 12
IDM LDV 88 191
IDM NHD 89 104
IDM RZN 90 187
IDM CCE 90 90
IDM GPD 92 50
IDM WOO 92 81
IDM LGS 93 154
IDM NMO 94 13
IDM LTY 95 66
IDM LKZ 96 113
IDM IXG 96 66
IDM TAX 96 48
IDM ZPV 96 182
IDM LDV 97 131
IDM SPK 97 103
IDM DTA 97 35
IDM JRK 98 107
IDM TIR 98 152
IDM NVB 98 112
IDW XXT 0 179
IDW SGQ 2 187
IDW KXR 2 29
IDW QEG 2 35
IDW BTI 3 134
IDW MCS 3 149
IDW KEL 6 17
IDW FER 7 129
IDW GFE 7 155
IDW MCS 9 167
IDW OQP 10 65
IDW NHD 10 129
IDW MCS 15 190
IDW VCN 15 77
IDW WOE 16 166
IDW UOK 16 190
IDW IXG 17 200
IDW GYA 17 101
IDW SGQ 19 44
IDW BJL 19 157
IDW TRB 21 135
IDW XXT 21 88
IDW LGS 21 191
IDW LGS 22 163
IDW BJL 22 54
IDW KEL 23 112
IDW BJS 24 119
IDW AVI 24 32
IDW TAX 27 195
IDW KXR 28 62
IDW SPK 28 136
IDW CBF 29 128
IDW NMO 32 26
IDW OHT 32 94
IDW SGQ 33 12
IDW OHT 35 109
IDW FWO 35 69
IDW OQP 37 66
IDW DOF 37 194
IDW AXB 38 162
IDW VYL 38 24
IDW VUV 39 51
IDW OYG 39 147
IDW FWO 40 168
IDW VCN 40 96
IDW CSM 40 107
IDW SWG 40 115
IDW UGD 40 81
IDW KRJ 42 147
IDW ARP 43 59
IDW KNX 44 43
IDW TAX 45 198
IDW UOK 46 53
IDW KGH 47 145
IDW HDR 48 183
IDW UGD 49 81
IDW AXB 51 194
IDW QEG 51 66
IDW RUM 51 182
IDW XIG 52 177
IDW WOE 53 59
IDW SWG 55 155
IDW SPK 56 79
IDW ROA 58 23
IDW GFE 61 110
IDW GKX 61 22
IDW MMI 62 110
IDW QWA 62 96
IDW SWN 64 170
IDW KGH 64 79
IDW WOE 64 55
IDW MMI 68 98
IDW SPK 68 47
IDW FER 69 190
IDW CBF 69 183
IDW KNX 69 123
IDW KGH 72 101
IDW ARP 72 168
IDW FWO 72 67
IDW CWK 74 168
IDW MHJ 74 172
IDW KMU 75 138
IDW HFN 76 25
IDW NDU 76 46
IDW GXS 78 169
IDW MAP 79 55
IDW MMI 79 30
IDW HKJ 79 184
IDW CSM 80 114
IDW UGD 81 115
IDW SWN 86 180
IDW SGQ 87 73
IDW YEP 87 175
